#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
2210,5/31/23 12:58,1237.6,23.11,1289.1
2211,5/31/23 13:13,1235.4,23.11,1286.8
2212,5/31/23 13:28,1234.2,23.11,1285.5
2213,5/31/23 13:43,1232.5,23.11,1283.8
2214,5/31/23 13:58,1231.2,23.11,1282.4
2215,5/31/23 14:13,1229.5,23.11,1280.6
2216,5/31/23 14:28,1228.3,23.11,1279.4
2217,5/31/23 14:43,1227.4,23.11,1278.4
2218,5/31/23 14:58,1225.7,23.11,1276.7
2219,5/31/23 15:13,1224.5,23.11,1275.4
2220,5/31/23 15:28,1223.2,23.11,1274.1
2221,5/31/23 15:43,1222.3,23.11,1273.1
2222,5/31/23 15:58,1221.5,23.11,1272.3
2223,5/31/23 16:13,1220.2,23.11,1270.9
2224,5/31/23 16:28,1219.8,23.11,1270.5
2225,5/31/23 16:43,1219,23.11,1269.7
2226,5/31/23 16:58,1218.5,23.11,1269.2
2227,5/31/23 17:13,1217.7,23.11,1268.3
2228,5/31/23 17:28,1216.9,23.11,1267.5
2229,5/31/23 17:43,1216.9,23.11,1267.5
2230,5/31/23 17:58,1216.4,23.11,1267
2231,5/31/23 18:13,1215.6,23.11,1266.1
2232,5/31/23 18:28,1215.2,23.11,1265.7
2233,5/31/23 18:43,1214.7,23.11,1265.2
2234,5/31/23 18:58,1214.7,23.11,1265.2
2235,5/31/23 19:13,1214.3,23.11,1264.8
2236,5/31/23 19:28,1214.3,23.1,1265.1
2237,5/31/23 19:43,1213.9,23.1,1264.7
2238,5/31/23 19:58,1213.5,23.11,1264
2239,5/31/23 20:13,1213.5,23.1,1264.2
2240,5/31/23 20:28,1213.5,23.1,1264.2
2241,5/31/23 20:43,1213.1,23.1,1263.8
2242,5/31/23 20:58,1212.7,23.1,1263.4
2243,5/31/23 21:13,1212.7,23.1,1263.4
2244,5/31/23 21:28,1213.1,23.1,1263.8
2245,5/31/23 21:43,1212.7,23.1,1263.4
2246,5/31/23 21:58,1212.7,23.1,1263.4
2247,5/31/23 22:13,1212.7,23.1,1263.4
2248,5/31/23 22:28,1212.7,23.1,1263.4
2249,5/31/23 22:43,1212.2,23.1,1262.9
2250,5/31/23 22:58,1212.7,23.1,1263.4
2251,5/31/23 23:13,1212.7,23.1,1263.4
2252,5/31/23 23:28,1212.7,23.1,1263.4
2253,5/31/23 23:43,1212.7,23.1,1263.4
2254,5/31/23 23:58,1212.2,23.1,1262.9
2255,6/1/23 0:13,1212.7,23.1,1263.4
2256,6/1/23 0:28,1212.2,23.1,1262.9
2257,6/1/23 0:43,1211.8,23.1,1262.5
2258,6/1/23 0:58,1212.7,23.1,1263.4
2259,6/1/23 1:13,1212.7,23.1,1263.4
2260,6/1/23 1:28,1212.2,23.1,1262.9
2261,6/1/23 1:43,1212.2,23.1,1262.9
2262,6/1/23 1:58,1212.2,23.1,1262.9
2263,6/1/23 2:13,1212.2,23.1,1262.9
2264,6/1/23 2:28,1212.2,23.1,1262.9
2265,6/1/23 2:43,1212.2,23.1,1262.9
2266,6/1/23 2:58,1212.2,23.1,1262.9
2267,6/1/23 3:13,1212.2,23.1,1262.9
2268,6/1/23 3:28,1212.2,23.1,1262.9
2269,6/1/23 3:43,1212.2,23.1,1262.9
2270,6/1/23 3:58,1212.2,23.1,1262.9
2271,6/1/23 4:13,1212.2,23.1,1262.9
2272,6/1/23 4:28,1212.2,23.1,1262.9
2273,6/1/23 4:43,1212.2,23.1,1262.9
2274,6/1/23 4:58,1212.2,23.1,1262.9
2275,6/1/23 5:13,1212.7,23.1,1263.4
2276,6/1/23 5:28,1212.2,23.11,1262.6
2277,6/1/23 5:43,1212.2,23.1,1262.9
2278,6/1/23 5:58,1212.2,23.1,1262.9
2279,6/1/23 6:13,1212.7,23.1,1263.4
2280,6/1/23 6:28,1212.7,23.1,1263.4
2281,6/1/23 6:43,1212.6,23.11,1263
2282,6/1/23 6:58,1212.2,23.1,1262.9
2283,6/1/23 7:13,1212.7,23.08,1264
2284,6/1/23 7:28,1215.2,23.07,1266.8
2285,6/1/23 7:43,1217.8,23.06,1269.8
2286,6/1/23 7:58,1221.6,23.06,1273.8
2287,6/1/23 8:13,1224.5,23.07,1276.5
2288,6/1/23 8:28,1228.3,23.07,1280.5
2289,6/1/23 8:43,1230.4,23.07,1282.7
2290,6/1/23 8:58,1231.3,23.08,1283.3
2291,6/1/23 9:13,1232.1,23.08,1284.2
2292,6/1/23 9:28,1232.5,23.1,1284
2293,6/1/23 9:43,1232.9,23.1,1284.4
2294,6/1/23 9:58,1232.9,23.11,1284.2
2295,6/1/23 10:13,1232.9,23.11,1284.2
2296,6/1/23 10:28,1232.9,23.11,1284.2
2297,6/1/23 10:43,1232.9,23.12,1283.9
2298,6/1/23 10:58,1232.5,23.12,1283.5
2299,6/1/23 11:13,1231.6,23.12,1282.5
2300,6/1/23 11:28,1230.3,23.13,1280.9
2301,6/1/23 11:43,1228.6,23.13,1279.1
2302,6/1/23 11:58,1227,23.13,1277.5
2303,6/1/23 12:13,1226.1,23.13,1276.5
2304,6/1/23 12:28,1224,23.15,1273.8
2305,6/1/23 12:43,1223.6,23.15,1273.4
2306,6/1/23 12:58,1221.9,23.15,1271.6
2307,6/1/23 13:13,1221,23.15,1270.7
2308,6/1/23 13:28,1219.8,23.15,1269.4
2309,6/1/23 13:43,1218.9,23.15,1268.5
2310,6/1/23 13:58,1218.1,23.15,1267.7
2311,6/1/23 14:13,1217.2,23.15,1266.7
2312,6/1/23 14:28,1216,23.15,1265.5
2313,6/1/23 14:43,1215.5,23.15,1264.9
2314,6/1/23 14:58,1215.1,23.13,1265.1
2315,6/1/23 15:13,1216,23.11,1266.6
2316,6/1/23 15:28,1220.3,23.04,1273
2317,6/1/23 15:43,1234.4,22.98,1289.4
2318,6/1/23 15:58,1246.6,22.98,1302.1
2319,6/1/23 16:13,1254.6,22.99,1310.2
2320,6/1/23 16:28,1260.1,23.02,1315.1
2321,6/1/23 16:43,1262.6,23.04,1317.1
2322,6/1/23 16:58,1265.1,23.07,1318.9
2323,6/1/23 17:13,1266.3,23.08,1319.8
2324,6/1/23 17:28,1267.2,23.11,1319.9
2325,6/1/23 17:43,1267.6,23.12,1320
2326,6/1/23 17:58,1267.1,23.13,1319.2
2327,6/1/23 18:13,1266.3,23.15,1317.8
2328,6/1/23 18:28,1265,23.16,1316.2
2329,6/1/23 18:43,1264.1,23.17,1315
2330,6/1/23 18:58,1263.7,23.17,1314.5
2331,6/1/23 19:13,1262,23.17,1312.8
2332,6/1/23 19:28,1260.7,23.17,1311.4
2333,6/1/23 19:43,1259.4,23.17,1310.1
2334,6/1/23 19:58,1257.8,23.17,1308.4
2335,6/1/23 20:13,1256.1,23.17,1306.6
2336,6/1/23 20:28,1255.2,23.17,1305.7
2337,6/1/23 20:43,1254.4,23.19,1304.3
2338,6/1/23 20:58,1253.5,23.19,1303.4
2339,6/1/23 21:13,1252.7,23.17,1303.1
2340,6/1/23 21:28,1251.4,23.17,1301.7
2341,6/1/23 21:43,1250.6,23.19,1300.3
2342,6/1/23 21:58,1250.1,23.19,1299.8
2343,6/1/23 22:13,1249.3,23.17,1299.6
2344,6/1/23 22:28,1248.9,23.19,1298.6
2345,6/1/23 22:43,1248.4,23.19,1298.1
2346,6/1/23 22:58,1247.6,23.19,1297.2
2347,6/1/23 23:13,1247.2,23.19,1296.8
2348,6/1/23 23:28,1246.7,23.19,1296.3
2349,6/1/23 23:43,1245.9,23.19,1295.5
2350,6/1/23 23:58,1245.5,23.19,1295
2351,6/2/23 0:13,1245.5,23.19,1295
2352,6/2/23 0:28,1244.6,23.19,1294.1
2353,6/2/23 0:43,1244.6,23.19,1294.1
2354,6/2/23 0:58,1243.8,23.19,1293.3
2355,6/2/23 1:13,1243.4,23.19,1292.9
2356,6/2/23 1:28,1242.9,23.19,1292.3
2357,6/2/23 1:43,1242.5,23.19,1291.9
2358,6/2/23 1:58,1242.1,23.19,1291.5
2359,6/2/23 2:13,1241.7,23.19,1291.1
2360,6/2/23 2:28,1241.3,23.19,1290.7
2361,6/2/23 2:43,1241.2,23.2,1290.3
2362,6/2/23 2:58,1240.4,23.19,1289.7
2363,6/2/23 3:13,1241.2,23.2,1290.3
2364,6/2/23 3:28,1240.4,23.2,1289.5
2365,6/2/23 3:43,1240,23.2,1289
2366,6/2/23 3:58,1240,23.2,1289
2367,6/2/23 4:13,1240,23.2,1289
2368,6/2/23 4:28,1239.5,23.2,1288.5
2369,6/2/23 4:43,1245.6,23.1,1297.7
2370,6/2/23 4:58,1256.3,23.03,1310.8
2371,6/2/23 5:13,1264.3,23.03,1319.2
2372,6/2/23 5:28,1269.4,23.04,1324.2
2373,6/2/23 5:43,1275.3,23.06,1329.8
2374,6/2/23 5:58,1279.9,23.06,1334.6
2375,6/2/23 6:13,1282,23.06,1336.8
2376,6/2/23 6:28,1285.8,23.06,1340.7
2377,6/2/23 6:43,1289.2,23.07,1344
2378,6/2/23 6:58,1290.9,23.08,1345.5
2379,6/2/23 7:13,1292.1,23.11,1345.8
2380,6/2/23 7:28,1293.4,23.13,1346.6
2381,6/2/23 7:43,1294.6,23.16,1347
2382,6/2/23 7:58,1295.4,23.17,1347.5
2383,6/2/23 8:13,1296.2,23.2,1347.5
2384,6/2/23 8:28,1297,23.23,1347.4
2385,6/2/23 8:43,1296.6,23.24,1346.7
2386,6/2/23 8:58,1296.6,23.25,1346.4
2387,6/2/23 9:13,1294,23.27,1343.1
2388,6/2/23 9:28,1291.1,23.27,1340.1
2389,6/2/23 9:43,1289.3,23.28,1338
2390,6/2/23 9:58,1288.5,23.29,1336.9
2391,6/2/23 10:13,1288.1,23.29,1336.4
2392,6/2/23 10:28,1287.6,23.29,1335.9
2393,6/2/23 10:43,1285.1,23.29,1333.3
2394,6/2/23 10:58,1282.1,23.29,1330.2
2395,6/2/23 11:13,1280.4,23.29,1328.5
2396,6/2/23 11:28,1279.6,23.29,1327.6
2397,6/2/23 11:43,1279.6,23.31,1327.1
2398,6/2/23 11:58,1278.7,23.31,1326.1
2399,6/2/23 12:13,1278.7,23.31,1326.1
2400,6/2/23 12:28,1276.6,23.31,1323.9
2401,6/2/23 12:43,1274.5,23.31,1321.8
2402,6/2/23 12:58,1273.7,23.31,1320.9
2403,6/2/23 13:13,1272.8,23.31,1320
2404,6/2/23 13:28,1272.8,23.31,1320
2405,6/2/23 13:43,1272.4,23.31,1319.6
2406,6/2/23 13:58,1272,23.29,1319.7
2407,6/2/23 14:13,1271.6,23.29,1319.3
2408,6/2/23 14:28,1271.1,23.28,1319.1
2409,6/2/23 14:43,1271.2,23.27,1319.5
2410,6/2/23 14:58,1272.4,23.27,1320.7
2411,6/2/23 15:13,1273.7,23.25,1322.7
2412,6/2/23 15:28,1275,23.27,1323.4
2413,6/2/23 15:43,1275.8,23.27,1324.3
2414,6/2/23 15:58,1276.2,23.27,1324.7
2415,6/2/23 16:13,1276.6,23.28,1324.8
2416,6/2/23 16:28,1277.1,23.28,1325.3
2417,6/2/23 16:43,1277.1,23.29,1325
2418,6/2/23 16:58,1277.1,23.29,1325
2419,6/2/23 17:13,1275.8,23.31,1323.1
2420,6/2/23 17:28,1274.5,23.32,1321.5
2421,6/2/23 17:43,1274.1,23.32,1321.1
2422,6/2/23 17:58,1274,23.33,1320.7
2423,6/2/23 18:13,1274,23.33,1320.7
2424,6/2/23 18:28,1274.5,23.33,1321.2
2425,6/2/23 18:43,1275.3,23.33,1322
2426,6/2/23 18:58,1275.3,23.33,1322
2427,6/2/23 19:13,1275.7,23.32,1322.7
2428,6/2/23 19:28,1275.3,23.32,1322.3
2429,6/2/23 19:43,1275.3,23.32,1322.3
2430,6/2/23 19:58,1274.9,23.32,1321.9
2431,6/2/23 20:13,1274.9,23.32,1321.9
2432,6/2/23 20:28,1274.9,23.32,1321.9
2433,6/2/23 20:43,1274.9,23.32,1321.9
2434,6/2/23 20:58,1274.9,23.32,1321.9
2435,6/2/23 21:13,1274.9,23.32,1321.9
2436,6/2/23 21:28,1274.5,23.32,1321.5
2437,6/2/23 21:43,1274.5,23.32,1321.5
2438,6/2/23 21:58,1274.9,23.32,1321.9
2439,6/2/23 22:13,1274.9,23.32,1321.9
2440,6/2/23 22:28,1274.9,23.33,1321.6
2441,6/2/23 22:43,1274.9,23.33,1321.6
2442,6/2/23 22:58,1275.3,23.33,1322
2443,6/2/23 23:13,1275.3,23.33,1322
2444,6/2/23 23:28,1275.3,23.33,1322
2445,6/2/23 23:43,1275.3,23.33,1322
2446,6/2/23 23:58,1275.3,23.33,1322
2447,6/3/23 0:13,1275.3,23.33,1322
2448,6/3/23 0:28,1275.3,23.33,1322
2449,6/3/23 0:43,1275.3,23.35,1321.5
2450,6/3/23 0:58,1275.3,23.35,1321.5
2451,6/3/23 1:13,1275.3,23.35,1321.5
2452,6/3/23 1:28,1275.3,23.35,1321.5
2453,6/3/23 1:43,1275.3,23.35,1321.5
2454,6/3/23 1:58,1275.7,23.35,1321.9
2455,6/3/23 2:13,1275.7,23.35,1321.9
2456,6/3/23 2:28,1275.3,23.35,1321.5
2457,6/3/23 2:43,1275.7,23.35,1321.9
2458,6/3/23 2:58,1275.7,23.35,1321.9
2459,6/3/23 3:13,1275.7,23.36,1321.6
2460,6/3/23 3:28,1275.3,23.36,1321.2
2461,6/3/23 3:43,1275.3,23.35,1321.5
2462,6/3/23 3:58,1273.7,23.27,1322.1
2463,6/3/23 4:13,1273.8,23.21,1323.9
2464,6/3/23 4:28,1275.1,23.2,1325.5
2465,6/3/23 4:43,1278.5,23.17,1329.9
2466,6/3/23 4:58,1283.6,23.15,1335.8
2467,6/3/23 5:13,1287.5,23.11,1341
2468,6/3/23 5:28,1289.6,23.1,1343.5
2469,6/3/23 5:43,1290.9,23.1,1344.9
2470,6/3/23 5:58,1291.7,23.12,1345.1
2471,6/3/23 6:13,1293.8,23.15,1346.4
2472,6/3/23 6:28,1295.4,23.2,1346.6
2473,6/3/23 6:43,1297.9,23.25,1347.8
2474,6/3/23 6:58,1299.5,23.31,1347.7
2475,6/3/23 7:13,1300.7,23.33,1348.4
2476,6/3/23 7:28,1301.1,23.36,1347.9
2477,6/3/23 7:43,1300.2,23.37,1346.7
2478,6/3/23 7:58,1299.8,23.39,1345.7
2479,6/3/23 8:13,1300.2,23.4,1345.8
2480,6/3/23 8:28,1300.6,23.43,1345.3
2481,6/3/23 8:43,1299.7,23.45,1343.8
2482,6/3/23 8:58,1299.7,23.46,1343.5
2483,6/3/23 9:13,1299.7,23.46,1343.5
2484,6/3/23 9:28,1299.7,23.48,1343
2485,6/3/23 9:43,1299.7,23.48,1343
2486,6/3/23 9:58,1300.1,23.49,1343.1
2487,6/3/23 10:13,1299.6,23.49,1342.6
2488,6/3/23 10:28,1298.4,23.49,1341.3
2489,6/3/23 10:43,1298,23.48,1341.2
2490,6/3/23 10:58,1297.5,23.49,1340.4
2491,6/3/23 11:13,1293.7,23.49,1336.5
2492,6/3/23 11:28,1293.3,23.48,1336.4
2493,6/3/23 11:43,1292.5,23.48,1335.5
2494,6/3/23 11:58,1292.1,23.46,1335.7
2495,6/3/23 12:13,1292.5,23.46,1336.1
2496,6/3/23 12:28,1292.1,23.46,1335.7
2497,6/3/23 12:43,1289.9,23.48,1332.8
2498,6/3/23 12:58,1289.9,23.48,1332.8
2499,6/3/23 13:13,1290.3,23.48,1333.3
2500,6/3/23 13:28,1290.3,23.49,1333
2501,6/3/23 13:43,1290.3,23.48,1333.3
2502,6/3/23 13:58,1289.1,23.48,1332
2503,6/3/23 14:13,1287.8,23.46,1331.2
2504,6/3/23 14:28,1286.5,23.46,1329.9
2505,6/3/23 14:43,1285.7,23.45,1329.4
2506,6/3/23 14:58,1286.2,23.44,1330.2
2507,6/3/23 15:13,1285.3,23.44,1329.2
2508,6/3/23 15:28,1285.7,23.45,1329.4
2509,6/3/23 15:43,1284.9,23.45,1328.5
2510,6/3/23 15:58,1284.9,23.46,1328.2
2511,6/3/23 16:13,1284.8,23.48,1327.6
2512,6/3/23 16:28,1284.8,23.48,1327.6
2513,6/3/23 16:43,1284.8,23.49,1327.3
2514,6/3/23 16:58,1285.7,23.49,1328.2
2515,6/3/23 17:13,1284.8,23.49,1327.3
2516,6/3/23 17:28,1284.8,23.49,1327.3
2517,6/3/23 17:43,1284.8,23.49,1327.3
2518,6/3/23 17:58,1284.8,23.49,1327.3
2519,6/3/23 18:13,1284.8,23.49,1327.3
2520,6/3/23 18:28,1284.4,23.49,1326.9
2521,6/3/23 18:43,1284.8,23.49,1327.3
2522,6/3/23 18:58,1284.8,23.49,1327.3
2523,6/3/23 19:13,1284,23.49,1326.5
2524,6/3/23 19:28,1284,23.48,1326.7
2525,6/3/23 19:43,1283.1,23.48,1325.8
2526,6/3/23 19:58,1283.1,23.48,1325.8
2527,6/3/23 20:13,1283.1,23.48,1325.8
2528,6/3/23 20:28,1282.7,23.46,1326
2529,6/3/23 20:43,1282.7,23.46,1326
2530,6/3/23 20:58,1282.7,23.46,1326
2531,6/3/23 21:13,1282.3,23.46,1325.6
2532,6/3/23 21:28,1282.7,23.46,1326
2533,6/3/23 21:43,1282.7,23.46,1326
2534,6/3/23 21:58,1282.7,23.46,1326
2535,6/3/23 22:13,1282.7,23.46,1326
2536,6/3/23 22:28,1282.7,23.46,1326
2537,6/3/23 22:43,1282.7,23.46,1326
2538,6/3/23 22:58,1283.2,23.46,1326.5
2539,6/3/23 23:13,1282.7,23.48,1325.4
2540,6/3/23 23:28,1283.1,23.48,1325.8
2541,6/3/23 23:43,1282.7,23.48,1325.4
2542,6/3/23 23:58,1282.7,23.48,1325.4
2543,6/4/23 0:13,1282.7,23.48,1325.4
2544,6/4/23 0:28,1282.7,23.49,1325.1
2545,6/4/23 0:43,1282.7,23.49,1325.1
2546,6/4/23 0:58,1282.3,23.49,1324.7
2547,6/4/23 1:13,1282.7,23.49,1325.1
2548,6/4/23 1:28,1282.7,23.49,1325.1
2549,6/4/23 1:43,1282.7,23.49,1325.1
2550,6/4/23 1:58,1282.7,23.49,1325.1
2551,6/4/23 2:13,1282.7,23.49,1325.1
2552,6/4/23 2:28,1282.3,23.49,1324.7
2553,6/4/23 2:43,1282.3,23.49,1324.7
2554,6/4/23 2:58,1282.7,23.5,1324.8
2555,6/4/23 3:13,1282.3,23.5,1324.4
2556,6/4/23 3:28,1282.3,23.5,1324.4
2557,6/4/23 3:43,1282.3,23.5,1324.4
2558,6/4/23 3:58,1282.3,23.5,1324.4
2559,6/4/23 4:13,1282.3,23.5,1324.4
2560,6/4/23 4:28,1282.3,23.5,1324.4
2561,6/4/23 4:43,1282.3,23.5,1324.4
2562,6/4/23 4:58,1282.2,23.52,1323.7
2563,6/4/23 5:13,1282.3,23.5,1324.4
2564,6/4/23 5:28,1282.2,23.52,1323.7
2565,6/4/23 5:43,1282.2,23.52,1323.7
2566,6/4/23 5:58,1282.2,23.52,1323.7
2567,6/4/23 6:13,1282.7,23.46,1326
2568,6/4/23 6:28,1282.4,23.44,1326.2
2569,6/4/23 6:43,1282,23.41,1326.7
2570,6/4/23 6:58,1282.4,23.41,1327.1
2571,6/4/23 7:13,1282.4,23.43,1326.5
2572,6/4/23 7:28,1284.5,23.41,1329.3
2573,6/4/23 7:43,1285.4,23.39,1330.8
2574,6/4/23 7:58,1286.3,23.33,1333.4
2575,6/4/23 8:13,1288.9,23.31,1336.7
2576,6/4/23 8:28,1290.2,23.29,1338.6
2577,6/4/23 8:43,1291.8,23.31,1339.7
2578,6/4/23 8:58,1293.5,23.33,1340.9
2579,6/4/23 9:13,1296,23.37,1342.3
2580,6/4/23 9:28,1298,23.43,1342.7
2581,6/4/23 9:43,1300.1,23.49,1343.1
2582,6/4/23 9:58,1300.8,23.54,1342.4
2583,6/4/23 10:13,1301.6,23.58,1342
2584,6/4/23 10:28,1301.2,23.61,1340.8
2585,6/4/23 10:43,1302,23.64,1340.7
2586,6/4/23 10:58,1302,23.65,1340.4
2587,6/4/23 11:13,1301.5,23.65,1339.9
2588,6/4/23 11:28,1298.6,23.64,1337.2
2589,6/4/23 11:43,1298.6,23.62,1337.8
2590,6/4/23 11:58,1297.8,23.61,1337.3
2591,6/4/23 12:13,1297.4,23.61,1336.8
2592,6/4/23 12:28,1296.9,23.61,1336.3
2593,6/4/23 12:43,1296.5,23.62,1335.6
2594,6/4/23 12:58,1295.6,23.62,1334.7
2595,6/4/23 13:13,1295.6,23.62,1334.7
2596,6/4/23 13:28,1295.2,23.64,1333.7
2597,6/4/23 13:43,1294.8,23.64,1333.3
2598,6/4/23 13:58,1292.7,23.64,1331.1
2599,6/4/23 14:13,1291,23.64,1329.4
2600,6/4/23 14:28,1291,23.64,1329.4
2601,6/4/23 14:43,1289.7,23.62,1328.6
2602,6/4/23 14:58,1289.7,23.62,1328.6
2603,6/4/23 15:13,1289.3,23.62,1328.2
2604,6/4/23 15:28,1289.3,23.61,1328.5
2605,6/4/23 15:43,1288.5,23.61,1327.7
2606,6/4/23 15:58,1288.1,23.6,1327.5
2607,6/4/23 16:13,1287.7,23.57,1328
2608,6/4/23 16:28,1286.9,23.54,1328
2609,6/4/23 16:43,1286.1,23.52,1327.8
2610,6/4/23 16:58,1285.6,23.52,1327.3
2611,6/4/23 17:13,1286.9,23.52,1328.6
2612,6/4/23 17:28,1287.7,23.53,1329.1
2613,6/4/23 17:43,1288.6,23.54,1329.8
2614,6/4/23 17:58,1289,23.56,1329.6
2615,6/4/23 18:13,1288.5,23.57,1328.8
2616,6/4/23 18:28,1288.5,23.58,1328.5
2617,6/4/23 18:43,1288.9,23.6,1328.4
2618,6/4/23 18:58,1288.9,23.61,1328.1
2619,6/4/23 19:13,1289.3,23.61,1328.5
2620,6/4/23 19:28,1288.9,23.62,1327.8
2621,6/4/23 19:43,1289.3,23.62,1328.2
2622,6/4/23 19:58,1288.9,23.62,1327.8
2623,6/4/23 20:13,1288.9,23.61,1328.1
2624,6/4/23 20:28,1288,23.61,1327.2
2625,6/4/23 20:43,1288,23.61,1327.2
2626,6/4/23 20:58,1288.5,23.6,1328
2627,6/4/23 21:13,1287.6,23.6,1327
2628,6/4/23 21:28,1287.6,23.6,1327
2629,6/4/23 21:43,1287.2,23.58,1327.2
2630,6/4/23 21:58,1287.2,23.58,1327.2
2631,6/4/23 22:13,1287.2,23.58,1327.2
2632,6/4/23 22:28,1286.4,23.58,1326.4
2633,6/4/23 22:43,1286.4,23.58,1326.4
2634,6/4/23 22:58,1286,23.58,1326
2635,6/4/23 23:13,1286,23.58,1326
2636,6/4/23 23:28,1286,23.58,1326
2637,6/4/23 23:43,1286,23.58,1326
2638,6/4/23 23:58,1286,23.58,1326
2639,6/5/23 0:13,1286,23.58,1326
2640,6/5/23 0:28,1286,23.58,1326
2641,6/5/23 0:43,1286,23.58,1326
2642,6/5/23 0:58,1286,23.58,1326
2643,6/5/23 1:13,1285.5,23.58,1325.4
2644,6/5/23 1:28,1286,23.58,1326
2645,6/5/23 1:43,1285.5,23.58,1325.4
2646,6/5/23 1:58,1285.5,23.58,1325.4
2647,6/5/23 2:13,1286,23.58,1326
2648,6/5/23 2:28,1285.5,23.58,1325.4
2649,6/5/23 2:43,1285.5,23.58,1325.4
2650,6/5/23 2:58,1285.5,23.58,1325.4
2651,6/5/23 3:13,1285.5,23.58,1325.4
2652,6/5/23 3:28,1285.5,23.58,1325.4
2653,6/5/23 3:43,1285.1,23.58,1325
2654,6/5/23 3:58,1285.1,23.6,1324.5
2655,6/5/23 4:13,1285.1,23.58,1325
2656,6/5/23 4:28,1285.1,23.6,1324.5
2657,6/5/23 4:43,1285.1,23.6,1324.5
2658,6/5/23 4:58,1285.1,23.6,1324.5
2659,6/5/23 5:13,1285.1,23.6,1324.5
2660,6/5/23 5:28,1284.7,23.6,1324
2661,6/5/23 5:43,1285.1,23.6,1324.5
2662,6/5/23 5:58,1284.7,23.6,1324
2663,6/5/23 6:13,1284.7,23.6,1324
2664,6/5/23 6:28,1284.7,23.58,1324.6
2665,6/5/23 6:43,1284.8,23.5,1327
2666,6/5/23 6:58,1284,23.45,1327.6
2667,6/5/23 7:13,1284.1,23.41,1328.9
2668,6/5/23 7:28,1286.2,23.41,1331
2669,6/5/23 7:43,1288.8,23.4,1334
2670,6/5/23 7:58,1290.9,23.37,1337
2671,6/5/23 8:13,1292.2,23.36,1338.7
2672,6/5/23 8:28,1294.7,23.36,1341.3
2673,6/5/23 8:43,1296.8,23.41,1342
2674,6/5/23 8:58,1299.3,23.46,1343.1
2675,6/5/23 9:13,1301.3,23.52,1343.5
2676,6/5/23 9:28,1302.5,23.57,1343.3
2677,6/5/23 9:43,1302.4,23.62,1341.7
2678,6/5/23 9:58,1304.1,23.64,1342.9
2679,6/5/23 10:13,1304.1,23.65,1342.6
2680,6/5/23 10:28,1303.2,23.65,1341.7
2681,6/5/23 10:43,1302.4,23.65,1340.8
2682,6/5/23 10:58,1301.5,23.66,1339.6
2683,6/5/23 11:13,1301.5,23.66,1339.6
2684,6/5/23 11:28,1301.5,23.66,1339.6
2685,6/5/23 11:43,1300.2,23.66,1338.3
2686,6/5/23 11:58,1300.2,23.66,1338.3
2687,6/5/23 12:13,1300.3,23.65,1338.7
2688,6/5/23 12:28,1299,23.64,1337.6
2689,6/5/23 12:43,1298.6,23.61,1338.1
2690,6/5/23 12:58,1298.2,23.58,1338.5
2691,6/5/23 13:13,1298.2,23.58,1338.5
2692,6/5/23 13:28,1297.9,23.56,1338.8
2693,6/5/23 13:43,1298.7,23.57,1339.3
2694,6/5/23 13:58,1299.1,23.6,1338.9
2695,6/5/23 14:13,1299.9,23.62,1339.1
2696,6/5/23 14:28,1300.3,23.64,1339
2697,6/5/23 14:43,1299.9,23.62,1339.1
2698,6/5/23 14:58,1299.1,23.6,1338.9
2699,6/5/23 15:13,1299.9,23.57,1340.6
2700,6/5/23 15:28,1299.9,23.58,1340.3
2701,6/5/23 15:43,1300.3,23.61,1339.8
2702,6/5/23 15:58,1301.6,23.64,1340.3
2703,6/5/23 16:13,1301.5,23.66,1339.6
2704,6/5/23 16:28,1301.5,23.68,1339
2705,6/5/23 16:43,1301.9,23.69,1339.2
2706,6/5/23 16:58,1301,23.7,1338
2707,6/5/23 17:13,1299.3,23.7,1336.2
2708,6/5/23 17:28,1298.5,23.72,1334.8
2709,6/5/23 17:43,1298.1,23.72,1334.4
2710,6/5/23 17:58,1297.6,23.7,1334.5
2711,6/5/23 18:13,1297.6,23.7,1334.5
2712,6/5/23 18:28,1296.4,23.7,1333.2
2713,6/5/23 18:43,1294.7,23.7,1331.5
2714,6/5/23 18:58,1293.4,23.7,1330.1
2715,6/5/23 19:13,1293,23.7,1329.7
2716,6/5/23 19:28,1292.6,23.7,1329.3
2717,6/5/23 19:43,1292.1,23.72,1328.2
2718,6/5/23 19:58,1292.2,23.69,1329.2
2719,6/5/23 20:13,1291.7,23.69,1328.7
2720,6/5/23 20:28,1291.8,23.68,1329.1
2721,6/5/23 20:43,1290.5,23.68,1327.7
2722,6/5/23 20:58,1290.5,23.66,1328.3
2723,6/5/23 21:13,1290.5,23.66,1328.3
2724,6/5/23 21:28,1290.5,23.66,1328.3
2725,6/5/23 21:43,1289.7,23.65,1327.8
2726,6/5/23 21:58,1289.7,23.65,1327.8
2727,6/5/23 22:13,1289.7,23.65,1327.8
2728,6/5/23 22:28,1289.7,23.64,1328.1
2729,6/5/23 22:43,1289.3,23.64,1327.6
2730,6/5/23 22:58,1288.9,23.64,1327.2
2731,6/5/23 23:13,1288.9,23.64,1327.2
2732,6/5/23 23:28,1288.9,23.64,1327.2
2733,6/5/23 23:43,1288.9,23.64,1327.2
2734,6/5/23 23:58,1288.4,23.64,1326.7
