#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
3318,4/13/23 3:03,1487.1,18.06,1534.7
3319,4/13/23 3:18,1486.7,18.05,1534.7
3320,4/13/23 3:33,1488.8,18.1,1535
3321,4/13/23 3:48,1485.5,18,1535.2
3322,4/13/23 4:03,1486.7,18.04,1535
3323,4/13/23 4:18,1484.7,17.97,1535.5
3324,4/13/23 4:33,1487.1,18.06,1534.7
3325,4/13/23 4:48,1487.6,18.06,1535.2
3326,4/13/23 5:03,1487.1,18.06,1534.7
3327,4/13/23 5:18,1486.7,18.04,1535
3328,4/13/23 5:33,1488.8,18.12,1534.3
3329,4/13/23 5:48,1491.3,18.18,1534.7
3330,4/13/23 6:03,1492.6,18.22,1534.6
3331,4/13/23 6:18,1491.8,18.19,1534.9
3332,4/13/23 6:33,1492.2,18.21,1534.6
3333,4/13/23 6:48,1493.4,18.25,1534.4
3334,4/13/23 7:03,1493.9,18.26,1534.5
3335,4/13/23 7:18,1495.1,18.28,1535.1
3336,4/13/23 7:33,1496,18.31,1534.9
3337,4/13/23 7:48,1495.9,18.32,1534.5
3338,4/13/23 8:03,1496.8,18.34,1534.7
3339,4/13/23 8:18,1498.1,18.37,1534.9
3340,4/13/23 8:33,1498.1,18.36,1535.3
3341,4/13/23 8:48,1497.2,18.36,1534.4
3342,4/13/23 9:03,1497.2,18.36,1534.4
3343,4/13/23 9:18,1496.4,18.34,1534.2
3344,4/13/23 9:33,1497.6,18.37,1534.4
3345,4/13/23 9:48,1503.5,18.52,1535.1
3346,4/13/23 10:03,1511.1,18.74,1535
3347,4/13/23 10:18,1573.4,18.77,1597.1
3348,4/13/23 10:33,1543.3,18.59,1573.2
3349,4/13/23 10:48,1569.8,18.79,1592.8
3350,4/13/23 11:03,1575.6,18.75,1600.1
3351,4/13/23 11:18,1570,18.71,1595.9
3352,4/13/23 11:33,1520.5,18.61,1549.2
3353,4/13/23 11:48,1518.4,18.53,1549.9
3354,4/13/23 12:03,1518,18.5,1550.6
3355,4/13/23 12:18,1518,18.49,1551
3356,4/13/23 12:33,1519.3,18.52,1551.2
3357,4/13/23 12:48,1520.2,18.53,1551.8
3358,4/13/23 13:03,1520.6,18.54,1551.8
3359,4/13/23 13:18,1521.1,18.53,1552.7
3360,4/13/23 13:33,1520.2,18.53,1551.8
3361,4/13/23 13:48,1519.8,18.52,1551.7
3362,4/13/23 14:03,1521,18.54,1552.2
3363,4/13/23 14:18,1522.7,18.57,1552.9
3364,4/13/23 14:33,1524.4,18.62,1552.8
3365,4/13/23 14:48,1526.1,18.66,1553.1
3366,4/13/23 15:03,1527.4,18.68,1553.7
3367,4/13/23 15:18,1528.2,18.71,1553.4
3368,4/13/23 15:33,1528.7,18.7,1554.3
3369,4/13/23 15:48,1529.5,18.72,1554.4
3370,4/13/23 16:03,1529.5,18.72,1554.4
3371,4/13/23 16:18,1529.5,18.71,1554.7
3372,4/13/23 16:33,1529.1,18.7,1554.7
3373,4/13/23 16:48,1530,18.71,1555.3
3374,4/13/23 17:03,1530,18.72,1554.9
3375,4/13/23 17:18,1529.6,18.7,1555.2
3376,4/13/23 17:33,1529.1,18.68,1555.4
3377,4/13/23 17:48,1528.7,18.67,1555.4
3378,4/13/23 18:03,1527.5,18.63,1555.6
3379,4/13/23 18:18,1526.6,18.62,1555
3380,4/13/23 18:33,1527.5,18.63,1555.6
3381,4/13/23 18:48,1526.6,18.61,1555.4
3382,4/13/23 19:03,1524.9,18.59,1554.4
3383,4/13/23 19:18,1522.4,18.53,1554
3384,4/13/23 19:33,1521.5,18.53,1553.1
3385,4/13/23 19:48,1519.4,18.48,1552.8
3386,4/13/23 20:03,1519.8,18.48,1553.2
3387,4/13/23 20:18,1519,18.46,1553.1
3388,4/13/23 20:33,1518.5,18.46,1552.6
3389,4/13/23 20:48,1517.7,18.44,1552.5
3390,4/13/23 21:03,1517.3,18.43,1552.4
3391,4/13/23 21:18,1517.3,18.43,1552.4
3392,4/13/23 21:33,1517.3,18.43,1552.4
3393,4/13/23 21:48,1518.1,18.45,1552.5
3394,4/13/23 22:03,1517.3,18.43,1552.4
3395,4/13/23 22:18,1516.9,18.41,1552.7
3396,4/13/23 22:33,1517.3,18.43,1552.4
3397,4/13/23 22:48,1516.9,18.41,1552.7
3398,4/13/23 23:03,1516.9,18.41,1552.7
3399,4/13/23 23:18,1516.4,18.41,1552.2
3400,4/13/23 23:33,1515.2,18.37,1552.4
3401,4/13/23 23:48,1515.1,18.39,1551.6
3402,4/14/23 0:03,1515.1,18.39,1551.6
3403,4/14/23 0:18,1514.7,18.39,1551.2
3404,4/14/23 0:33,1513.5,18.35,1551.4
3405,4/14/23 0:48,1513.9,18.36,1551.5
3406,4/14/23 1:03,1513.9,18.36,1551.5
3407,4/14/23 1:18,1513.8,18.37,1551
3408,4/14/23 1:33,1512.2,18.32,1551.2
3409,4/14/23 1:48,1511.8,18.31,1551.1
3410,4/14/23 2:03,1512.2,18.32,1551.2
3411,4/14/23 2:18,1512.2,18.32,1551.2
3412,4/14/23 2:33,1510.9,18.3,1550.6
3413,4/14/23 2:48,1512.2,18.34,1550.4
3414,4/14/23 3:03,1510.5,18.3,1550.2
3415,4/14/23 3:18,1510.5,18.28,1550.9
3416,4/14/23 3:33,1509.6,18.27,1550.3
3417,4/14/23 3:48,1510.9,18.3,1550.6
3418,4/14/23 4:03,1508.8,18.26,1549.9
3419,4/14/23 4:18,1508.4,18.25,1549.8
3420,4/14/23 4:33,1507.1,18.22,1549.6
3421,4/14/23 4:48,1510,18.28,1550.4
3422,4/14/23 5:03,1505.8,18.19,1549.3
3423,4/14/23 5:18,1507.1,18.22,1549.6
3424,4/14/23 5:33,1506.7,18.21,1549.5
3425,4/14/23 5:48,1504.6,18.14,1549.9
3426,4/14/23 6:03,1504.1,18.16,1548.6
3427,4/14/23 6:18,1503.7,18.13,1549.3
3428,4/14/23 6:33,1503.7,18.13,1549.3
3429,4/14/23 6:48,1504.6,18.16,1549.2
3430,4/14/23 7:03,1504.1,18.14,1549.4
3431,4/14/23 7:18,1506.2,18.19,1549.7
3432,4/14/23 7:33,1507,18.25,1548.4
3433,4/14/23 7:48,1510,18.3,1549.6
3434,4/14/23 8:03,1511.3,18.32,1550.2
3435,4/14/23 8:18,1512.6,18.36,1550.1
3436,4/14/23 8:33,1513.8,18.4,1549.9
3437,4/14/23 8:48,1515.5,18.43,1550.6
3438,4/14/23 9:03,1516.8,18.46,1550.8
3439,4/14/23 9:18,1517.2,18.48,1550.5
3440,4/14/23 9:33,1518.9,18.52,1550.8
3441,4/14/23 9:48,1518.5,18.5,1551.1
3442,4/14/23 10:03,1518.9,18.52,1550.8
3443,4/14/23 10:18,1518.9,18.53,1550.4
3444,4/14/23 10:33,1521,18.57,1551.1
3445,4/14/23 10:48,1523.1,18.61,1551.8
3446,4/14/23 11:03,1523.5,18.63,1551.5
3447,4/14/23 11:18,1526.5,18.71,1551.7
3448,4/14/23 11:33,1529,18.75,1552.8
3449,4/14/23 11:48,1530.8,18.76,1554.3
3450,4/14/23 12:03,1535,18.84,1555.6
3451,4/14/23 12:18,1536.3,18.87,1555.9
3452,4/14/23 12:33,1537.2,18.85,1557.5
3453,4/14/23 12:48,1541.1,18.9,1559.7
3454,4/14/23 13:03,1539.4,18.87,1559
3455,4/14/23 13:18,1538.5,18.85,1558.8
3456,4/14/23 13:33,1542,18.88,1561.3
3457,4/14/23 13:48,1543.3,18.88,1562.6
3458,4/14/23 14:03,1541.6,18.85,1562
3459,4/14/23 14:18,1542.5,18.85,1562.9
3460,4/14/23 14:33,1542.1,18.83,1563.2
3461,4/14/23 14:48,1543.8,18.83,1564.9
3462,4/14/23 15:03,1543.9,18.81,1565.8
3463,4/14/23 15:18,1542.6,18.8,1564.8
3464,4/14/23 15:33,1543.9,18.8,1566.1
3465,4/14/23 15:48,1543.9,18.8,1566.1
3466,4/14/23 16:03,1544.8,18.8,1567
3467,4/14/23 16:18,1545.2,18.8,1567.4
3468,4/14/23 16:33,1543.9,18.79,1566.5
3469,4/14/23 16:48,1543.9,18.79,1566.5
3470,4/14/23 17:03,1542.6,18.76,1566.2
3471,4/14/23 17:18,1542.2,18.75,1566.2
3472,4/14/23 17:33,1541.8,18.72,1566.9
3473,4/14/23 17:48,1541.4,18.72,1566.5
3474,4/14/23 18:03,1540.5,18.7,1566.3
3475,4/14/23 18:18,1540.1,18.68,1566.6
3476,4/14/23 18:33,1539.2,18.68,1565.7
3477,4/14/23 18:48,1540.1,18.68,1566.6
3478,4/14/23 19:03,1540.6,18.68,1567.1
3479,4/14/23 19:18,1540.1,18.68,1566.6
3480,4/14/23 19:33,1540.6,18.68,1567.1
3481,4/14/23 19:48,1540.6,18.68,1567.1
3482,4/14/23 20:03,1541,18.7,1566.8
3483,4/14/23 20:18,1541.4,18.7,1567.2
3484,4/14/23 20:33,1540.6,18.68,1567.1
3485,4/14/23 20:48,1540.6,18.67,1567.5
3486,4/14/23 21:03,1540.6,18.67,1567.5
3487,4/14/23 21:18,1540.2,18.65,1567.8
3488,4/14/23 21:33,1540.2,18.65,1567.8
3489,4/14/23 21:48,1540.2,18.65,1567.8
3490,4/14/23 22:03,1539.3,18.63,1567.6
3491,4/14/23 22:18,1539.3,18.65,1566.9
3492,4/14/23 22:33,1538.9,18.62,1567.6
3493,4/14/23 22:48,1538.9,18.63,1567.2
3494,4/14/23 23:03,1538.5,18.62,1567.2
3495,4/14/23 23:18,1538.5,18.62,1567.2
3496,4/14/23 23:33,1538,18.62,1566.7
3497,4/14/23 23:48,1538.5,18.62,1567.2
3498,4/15/23 0:03,1538.9,18.62,1567.6
3499,4/15/23 0:18,1539.3,18.63,1567.6
3500,4/15/23 0:33,1538.9,18.63,1567.2
3501,4/15/23 0:48,1538.9,18.63,1567.2
3502,4/15/23 1:03,1539.3,18.65,1566.9
3503,4/15/23 1:18,1540.2,18.66,1567.4
3504,4/15/23 1:33,1540.2,18.65,1567.8
3505,4/15/23 1:48,1540.6,18.66,1567.8
3506,4/15/23 2:03,1541.5,18.67,1568.4
3507,4/15/23 2:18,1540.6,18.67,1567.5
3508,4/15/23 2:33,1541.5,18.67,1568.4
3509,4/15/23 2:48,1541.9,18.67,1568.8
3510,4/15/23 3:03,1541.9,18.68,1568.4
3511,4/15/23 3:18,1542.3,18.7,1568.1
3512,4/15/23 3:33,1542.7,18.71,1568.2
3513,4/15/23 3:48,1543.6,18.72,1568.7
3514,4/15/23 4:03,1544,18.74,1568.4
3515,4/15/23 4:18,1544.4,18.74,1568.8
3516,4/15/23 4:33,1544.8,18.75,1568.8
3517,4/15/23 4:48,1545.3,18.76,1569
3518,4/15/23 5:03,1546.1,18.79,1568.7
3519,4/15/23 5:18,1546.1,18.77,1569.4
3520,4/15/23 5:33,1547,18.79,1569.6
3521,4/15/23 5:48,1547.4,18.81,1569.3
3522,4/15/23 6:03,1547.8,18.81,1569.7
3523,4/15/23 6:18,1548.2,18.83,1569.4
3524,4/15/23 6:33,1548.6,18.84,1569.4
3525,4/15/23 6:48,1549.1,18.83,1570.3
3526,4/15/23 7:03,1549.5,18.85,1570
3527,4/15/23 7:18,1550.4,18.85,1570.9
3528,4/15/23 7:33,1550.4,18.87,1570.2
3529,4/15/23 7:48,1550.8,18.87,1570.6
3530,4/15/23 8:03,1550.8,18.88,1570.2
3531,4/15/23 8:18,1551.2,18.89,1570.2
3532,4/15/23 8:33,1552.1,18.89,1571.2
3533,4/15/23 8:48,1552.5,18.89,1571.6
3534,4/15/23 9:03,1552.5,18.89,1571.6
3535,4/15/23 9:18,1552.5,18.9,1571.2
3536,4/15/23 9:33,1552.5,18.9,1571.2
3537,4/15/23 9:48,1552.9,18.9,1571.6
3538,4/15/23 10:03,1552.9,18.9,1571.6
3539,4/15/23 10:18,1553.8,18.92,1571.8
3540,4/15/23 10:33,1553.8,18.92,1571.8
3541,4/15/23 10:48,1553.8,18.92,1571.8
3542,4/15/23 11:03,1553.8,18.92,1571.8
3543,4/15/23 11:18,1553.4,18.9,1572.1
3544,4/15/23 11:33,1554.2,18.92,1572.2
3545,4/15/23 11:48,1555.5,18.94,1572.8
3546,4/15/23 12:03,1555.9,18.97,1572.1
3547,4/15/23 12:18,1557.2,18.99,1572.7
3548,4/15/23 12:33,1556.3,18.99,1571.8
3549,4/15/23 12:48,1554.3,18.9,1573
3550,4/15/23 13:03,1578.7,18.98,1594.8
3551,4/15/23 13:18,1568.8,18.88,1588.4
3552,4/15/23 13:33,1552.3,18.76,1576.1
3553,4/15/23 13:48,1552.3,18.76,1576.1
3554,4/15/23 14:03,1553.2,18.77,1576.6
3555,4/15/23 14:18,1553.6,18.76,1577.4
3556,4/15/23 14:33,1554.5,18.77,1578
3557,4/15/23 14:48,1554.9,18.8,1577.3
3558,4/15/23 15:03,1554.4,18.79,1577.1
3559,4/15/23 15:18,1552.8,18.74,1577.3
3560,4/15/23 15:33,1552.8,18.74,1577.3
3561,4/15/23 15:48,1552.4,18.71,1578
3562,4/15/23 16:03,1553.2,18.72,1578.5
3563,4/15/23 16:18,1553.2,18.72,1578.5
3564,4/15/23 16:33,1554.5,18.75,1578.7
3565,4/15/23 16:48,1554.1,18.75,1578.3
3566,4/15/23 17:03,1555.8,18.76,1579.6
3567,4/15/23 17:18,1555.8,18.76,1579.6
3568,4/15/23 17:33,1554.9,18.76,1578.7
3569,4/15/23 17:48,1555,18.75,1579.2
3570,4/15/23 18:03,1554.5,18.74,1579.1
3571,4/15/23 18:18,1554.5,18.74,1579.1
3572,4/15/23 18:33,1555,18.74,1579.6
3573,4/15/23 18:48,1555,18.75,1579.2
3574,4/15/23 19:03,1555.8,18.75,1580
3575,4/15/23 19:18,1556.7,18.76,1580.6
3576,4/15/23 19:33,1557.6,18.76,1581.5
3577,4/15/23 19:48,1558,18.79,1580.8
3578,4/15/23 20:03,1557.5,18.77,1581
3579,4/15/23 20:18,1558,18.77,1581.5
3580,4/15/23 20:33,1558.4,18.79,1581.2
3581,4/15/23 20:48,1558.4,18.79,1581.2
3582,4/15/23 21:03,1559.7,18.8,1582.1
3583,4/15/23 21:18,1559.7,18.81,1581.8
3584,4/15/23 21:33,1559.7,18.8,1582.1
3585,4/15/23 21:48,1559.7,18.79,1582.5
3586,4/15/23 22:03,1558.4,18.76,1582.3
3587,4/15/23 22:18,1558,18.75,1582.2
3588,4/15/23 22:33,1558,18.76,1581.9
3589,4/15/23 22:48,1557.6,18.74,1582.2
3590,4/15/23 23:03,1557.6,18.72,1582.9
3591,4/15/23 23:18,1556.8,18.72,1582.1
3592,4/15/23 23:33,1555.9,18.7,1581.9
3593,4/15/23 23:48,1555.1,18.66,1582.6
3594,4/16/23 0:03,1555.1,18.67,1582.2
3595,4/16/23 0:18,1555.1,18.67,1582.2
3596,4/16/23 0:33,1554.3,18.63,1582.9
3597,4/16/23 0:48,1555.6,18.63,1584.2
3598,4/16/23 1:03,1553.4,18.62,1582.3
3599,4/16/23 1:18,1553.4,18.61,1582.7
3600,4/16/23 1:33,1553,18.59,1583
3601,4/16/23 1:48,1553,18.58,1583.4
3602,4/16/23 2:03,1552.6,18.57,1583.4
3603,4/16/23 2:18,1551.8,18.56,1582.9
3604,4/16/23 2:33,1552.2,18.56,1583.3
3605,4/16/23 2:48,1551.8,18.54,1583.7
3606,4/16/23 3:03,1551.3,18.54,1583.1
3607,4/16/23 3:18,1551.3,18.54,1583.1
3608,4/16/23 3:33,1548.3,18.52,1580.8
3609,4/16/23 3:48,1546.2,18.48,1580.1
3610,4/16/23 4:03,1545.8,18.45,1580.8
3611,4/16/23 4:18,1546.6,18.48,1580.6
3612,4/16/23 4:33,1545.3,18.46,1580
3613,4/16/23 4:48,1545.8,18.46,1580.5
3614,4/16/23 5:03,1544.9,18.45,1579.9
3615,4/16/23 5:18,1544,18.45,1579
3616,4/16/23 5:33,1544.5,18.45,1579.5
3617,4/16/23 5:48,1543.6,18.45,1578.6
3618,4/16/23 6:03,1542.7,18.43,1578.4
3619,4/16/23 6:18,1542.3,18.43,1578
3620,4/16/23 6:33,1542.8,18.41,1579.2
3621,4/16/23 6:48,1541,18.4,1577.8
3622,4/16/23 7:03,1539.4,18.35,1578
3623,4/16/23 7:18,1539.4,18.35,1578
3624,4/16/23 7:33,1540.2,18.37,1578.1
3625,4/16/23 7:48,1539.7,18.39,1576.8
3626,4/16/23 8:03,1541,18.41,1577.4
3627,4/16/23 8:18,1544,18.49,1577.5
3628,4/16/23 8:33,1545.2,18.53,1577.3
3629,4/16/23 8:48,1547.3,18.59,1577.2
3630,4/16/23 9:03,1549.4,18.65,1577.2
3631,4/16/23 9:18,1551.1,18.68,1577.8
3632,4/16/23 9:33,1552.8,18.72,1578.1
3633,4/16/23 9:48,1554.5,18.76,1578.3
3634,4/16/23 10:03,1555.7,18.8,1578.1
3635,4/16/23 10:18,1556.2,18.81,1578.2
3636,4/16/23 10:33,1557.4,18.84,1578.3
3637,4/16/23 10:48,1557.4,18.85,1578
3638,4/16/23 11:03,1557.8,18.87,1577.7
3639,4/16/23 11:18,1559.1,18.88,1578.6
3640,4/16/23 11:33,1559.5,18.89,1578.6
3641,4/16/23 11:48,1560,18.89,1579.2
3642,4/16/23 12:03,1560,18.9,1578.8
3643,4/16/23 12:18,1560.8,18.9,1579.6
3644,4/16/23 12:33,1560.8,18.92,1578.9
3645,4/16/23 12:48,1561.3,18.92,1579.4
3646,4/16/23 13:03,1561.2,18.93,1578.9
3647,4/16/23 13:18,1561.7,18.93,1579.4
3648,4/16/23 13:33,1561.7,18.94,1579
3649,4/16/23 13:48,1562.1,18.94,1579.5
3650,4/16/23 14:03,1562.1,18.94,1579.5
3651,4/16/23 14:18,1562.5,18.96,1579.1
3652,4/16/23 14:33,1563.4,18.96,1580
3653,4/16/23 14:48,1563,18.96,1579.6
3654,4/16/23 15:03,1563.4,18.97,1579.7
3655,4/16/23 15:18,1563.8,18.97,1580.1
3656,4/16/23 15:33,1563.8,18.97,1580.1
3657,4/16/23 15:48,1564.7,18.98,1580.6
3658,4/16/23 16:03,1564.2,18.98,1580.1
3659,4/16/23 16:18,1564.7,18.98,1580.6
3660,4/16/23 16:33,1565.1,18.99,1580.7
3661,4/16/23 16:48,1565.1,18.99,1580.7
3662,4/16/23 17:03,1565.5,18.99,1581.1
3663,4/16/23 17:18,1566.4,18.99,1582
3664,4/16/23 17:33,1566.4,19.01,1581.2
3665,4/16/23 17:48,1566.8,19.01,1581.6
3666,4/16/23 18:03,1567.3,19.01,1582.2
3667,4/16/23 18:18,1568.1,19.01,1583
3668,4/16/23 18:33,1568.6,19.01,1583.5
3669,4/16/23 18:48,1568.6,19.01,1583.5
3670,4/16/23 19:03,1569,19.02,1583.5
3671,4/16/23 19:18,1569,19.02,1583.5
3672,4/16/23 19:33,1569.9,19.02,1584.4
3673,4/16/23 19:48,1569.9,19.02,1584.4
3674,4/16/23 20:03,1571.2,19.02,1585.7
3675,4/16/23 20:18,1572.1,19.03,1586.3
3676,4/16/23 20:33,1572.5,19.03,1586.7
3677,4/16/23 20:48,1573.4,19.03,1587.6
3678,4/16/23 21:03,1573.8,19.03,1588
3679,4/16/23 21:18,1574.3,19.03,1588.5
3680,4/16/23 21:33,1575.6,19.03,1589.8
3681,4/16/23 21:48,1576,19.03,1590.2
3682,4/16/23 22:03,1576,19.03,1590.2
3683,4/16/23 22:18,1576.4,19.03,1590.6
3684,4/16/23 22:33,1576.9,19.05,1590.4
3685,4/16/23 22:48,1577.3,19.05,1590.8
3686,4/16/23 23:03,1577.3,19.05,1590.8
3687,4/16/23 23:18,1577.3,19.06,1590.4
3688,4/16/23 23:33,1577.3,19.06,1590.4
3689,4/16/23 23:48,1577.7,19.06,1590.8
3690,4/17/23 0:03,1577.7,19.06,1590.8
3691,4/17/23 0:18,1577.7,19.06,1590.8
3692,4/17/23 0:33,1578.2,19.06,1591.3
3693,4/17/23 0:48,1578.2,19.06,1591.3
3694,4/17/23 1:03,1578.6,19.06,1591.7
3695,4/17/23 1:18,1578.6,19.07,1591.4
3696,4/17/23 1:33,1579,19.07,1591.8
3697,4/17/23 1:48,1579,19.07,1591.8
3698,4/17/23 2:03,1579,19.07,1591.8
3699,4/17/23 2:18,1578.6,19.08,1591
3700,4/17/23 2:33,1578.6,19.07,1591.4
3701,4/17/23 2:48,1578.6,19.08,1591
3702,4/17/23 3:03,1578.6,19.08,1591
3703,4/17/23 3:18,1577.7,19.08,1590.1
3704,4/17/23 3:33,1577.2,19.08,1589.6
3705,4/17/23 3:48,1576.4,19.08,1588.8
3706,4/17/23 4:03,1575.9,19.08,1588.3
3707,4/17/23 4:18,1575.9,19.08,1588.3
3708,4/17/23 4:33,1575.5,19.08,1587.9
3709,4/17/23 4:48,1575.5,19.08,1587.9
3710,4/17/23 5:03,1575.5,19.1,1587.1
3711,4/17/23 5:18,1575.9,19.1,1587.5
3712,4/17/23 5:33,1575.5,19.08,1587.9
3713,4/17/23 5:48,1575.1,19.07,1587.8
3714,4/17/23 6:03,1559,18.96,1575.6
3715,4/17/23 6:18,1537.7,18.81,1559.5
3716,4/17/23 6:33,1534.3,18.76,1557.8
3717,4/17/23 6:48,1530.9,18.66,1558
3718,4/17/23 7:03,1529.7,18.63,1557.8
3719,4/17/23 7:18,1529.2,18.63,1557.3
3720,4/17/23 7:33,1530.1,18.66,1557.2
3721,4/17/23 7:48,1532.2,18.7,1557.9
3722,4/17/23 8:03,1533.9,18.74,1558.1
3723,4/17/23 8:18,1535.6,18.77,1558.8
3724,4/17/23 8:33,1536.4,18.81,1558.1
3725,4/17/23 8:48,1538.5,18.87,1558.1
3726,4/17/23 9:03,1541.1,18.9,1559.7
3727,4/17/23 9:18,1542.7,18.96,1559.1
3728,4/17/23 9:33,1545.8,18.99,1561.2
3729,4/17/23 9:48,1549.2,19.02,1563.5
3730,4/17/23 10:03,1551.4,19.03,1565.4
3731,4/17/23 10:18,1551.8,19.06,1564.7
3732,4/17/23 10:33,1551.8,19.06,1564.7
3733,4/17/23 10:48,1550.9,19.07,1563.4
3734,4/17/23 11:03,1550.9,19.08,1563.1
3735,4/17/23 11:18,1551.3,19.08,1563.5
3736,4/17/23 11:33,1551.7,19.1,1563.2
3737,4/17/23 11:48,1552.6,19.1,1564.1
3738,4/17/23 12:03,1552.1,19.11,1563.2
3739,4/17/23 12:18,1553,19.11,1564.1
3740,4/17/23 12:33,1553.4,19.12,1564.1
3741,4/17/23 12:48,1553.4,19.12,1564.1
3742,4/17/23 13:03,1554.3,19.12,1565.1
3743,4/17/23 13:18,1555.2,19.12,1566
3744,4/17/23 13:33,1555.2,19.12,1566
3745,4/17/23 13:48,1556.5,19.14,1566.5
3746,4/17/23 14:03,1556.1,19.14,1566.1
3747,4/17/23 14:18,1556.5,19.14,1566.5
3748,4/17/23 14:33,1556.5,19.14,1566.5
3749,4/17/23 14:48,1556.5,19.15,1566.2
3750,4/17/23 15:03,1557.3,19.16,1566.6
3751,4/17/23 15:18,1562.1,19.18,1570.7
3752,4/17/23 15:33,1566.1,19.19,1574.4
3753,4/17/23 15:48,1569.2,19.19,1577.5
3754,4/17/23 16:03,1592.9,19.19,1601.3
3755,4/17/23 16:18,1594.2,19.19,1602.6
3756,4/17/23 16:33,1595.5,19.19,1603.9
3757,4/17/23 16:48,1597.3,19.19,1605.8
3758,4/17/23 17:03,1598.2,19.19,1606.7
3759,4/17/23 17:18,1599.1,19.19,1607.6
3760,4/17/23 17:33,1598.2,19.18,1607
3761,4/17/23 17:48,1599.1,19.19,1607.6
3762,4/17/23 18:03,1598.2,19.18,1607
3763,4/17/23 18:18,1599.1,19.18,1607.9
3764,4/17/23 18:33,1599.5,19.19,1608
3765,4/17/23 18:48,1599.5,19.19,1608
3766,4/17/23 19:03,1599.9,19.19,1608.4
3767,4/17/23 19:18,1599.5,19.19,1608
3768,4/17/23 19:33,1599.5,19.19,1608
3769,4/17/23 19:48,1599.5,19.19,1608
3770,4/17/23 20:03,1599.5,19.19,1608
3771,4/17/23 20:18,1599.5,19.19,1608
3772,4/17/23 20:33,1599.5,19.19,1608
3773,4/17/23 20:48,1599.1,19.19,1607.6
3774,4/17/23 21:03,1597.3,19.2,1605.4
3775,4/17/23 21:18,1588.5,19.2,1596.5
3776,4/17/23 21:33,1580.6,19.2,1588.6
3777,4/17/23 21:48,1576.2,19.2,1584.2
3778,4/17/23 22:03,1573.5,19.2,1581.5
3779,4/17/23 22:18,1572.2,19.2,1580.2
3780,4/17/23 22:33,1571.3,19.2,1579.3
3781,4/17/23 22:48,1570.9,19.2,1578.9
3782,4/17/23 23:03,1570.9,19.21,1578.5
3783,4/17/23 23:18,1570,19.21,1577.6
3784,4/17/23 23:33,1571.3,19.21,1578.9
3785,4/17/23 23:48,1571.3,19.21,1578.9
3786,4/18/23 0:03,1570.9,19.21,1578.5
3787,4/18/23 0:18,1570.9,19.21,1578.5
3788,4/18/23 0:33,1570.8,19.23,1577.7
3789,4/18/23 0:48,1571.3,19.23,1578.2
3790,4/18/23 1:03,1573.1,19.21,1580.7
3791,4/18/23 1:18,1575.2,19.23,1582.1
3792,4/18/23 1:33,1587.5,19.24,1594.1
3793,4/18/23 1:48,1595.9,19.24,1602.5
3794,4/18/23 2:03,1598.9,19.25,1605.1
3795,4/18/23 2:18,1601.2,19.24,1607.8
3796,4/18/23 2:33,1605.1,19.25,1611.4
3797,4/18/23 2:48,1607.7,19.25,1614
3798,4/18/23 3:03,1608.6,19.25,1614.9
3799,4/18/23 3:18,1609.1,19.25,1615.4
3800,4/18/23 3:33,1609.5,19.25,1615.8
3801,4/18/23 3:48,1609.9,19.25,1616.2
3802,4/18/23 4:03,1611.3,19.25,1617.6
3803,4/18/23 4:18,1610.8,19.25,1617.1
3804,4/18/23 4:33,1611.7,19.25,1618
3805,4/18/23 4:48,1611.3,19.25,1617.6
3806,4/18/23 5:03,1611.7,19.25,1618
3807,4/18/23 5:18,1612.1,19.25,1618.4
3808,4/18/23 5:33,1612.1,19.25,1618.4
3809,4/18/23 5:48,1612.1,19.25,1618.4
3810,4/18/23 6:03,1613,19.25,1619.3
3811,4/18/23 6:18,1613,19.27,1618.6
3812,4/18/23 6:33,1613.4,19.27,1619
3813,4/18/23 6:48,1613.4,19.27,1619
3814,4/18/23 7:03,1613,19.27,1618.6
3815,4/18/23 7:18,1613,19.27,1618.6
3816,4/18/23 7:33,1612.1,19.27,1617.7
3817,4/18/23 7:48,1612.5,19.28,1617.7
3818,4/18/23 8:03,1612.1,19.28,1617.3
3819,4/18/23 8:18,1612.1,19.28,1617.3
3820,4/18/23 8:33,1611.7,19.28,1616.9
3821,4/18/23 8:48,1611.7,19.28,1616.9
3822,4/18/23 9:03,1611.6,19.29,1616.4
3823,4/18/23 9:18,1611.2,19.29,1616
3824,4/18/23 9:33,1610.3,19.29,1615.1
3825,4/18/23 9:48,1610.3,19.29,1615.1
3826,4/18/23 10:03,1609.9,19.3,1614.3
3827,4/18/23 10:18,1608.1,19.3,1612.5
3828,4/18/23 10:33,1606.3,19.3,1610.7
3829,4/18/23 10:48,1603.3,19.3,1607.7
3830,4/18/23 11:03,1600.2,19.3,1604.6
3831,4/18/23 11:18,1595.8,19.32,1599.5
3832,4/18/23 11:33,1591.8,19.3,1596.2
3833,4/18/23 11:48,1589.2,19.32,1592.8
3834,4/18/23 12:03,1586.5,19.32,1590.1
3835,4/18/23 12:18,1585.2,19.32,1588.8
3836,4/18/23 12:33,1583.9,19.33,1587.2
3837,4/18/23 12:48,1582.5,19.33,1585.8
3838,4/18/23 13:03,1581.7,19.33,1585
3839,4/18/23 13:18,1581.2,19.33,1584.5
3840,4/18/23 13:33,1581.2,19.33,1584.5
3841,4/18/23 13:48,1580.3,19.34,1583.2
