#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
2220,5/31/23 14:45,1504.7,23.61,1550.4
2221,5/31/23 15:00,1504.7,23.61,1550.4
2222,5/31/23 15:15,1504.7,23.61,1550.4
2223,5/31/23 15:30,1504.7,23.63,1549.8
2224,5/31/23 15:45,1504.7,23.63,1549.8
2225,5/31/23 16:00,1505.1,23.61,1550.9
2226,5/31/23 16:15,1504.7,23.63,1549.8
2227,5/31/23 16:30,1504.3,23.61,1550
2228,5/31/23 16:45,1504.7,23.63,1549.8
2229,5/31/23 17:00,1504.3,23.63,1549.4
2230,5/31/23 17:15,1504.7,23.63,1549.8
2231,5/31/23 17:30,1504.7,23.63,1549.8
2232,5/31/23 17:45,1504.7,23.63,1549.8
2233,5/31/23 18:00,1504.7,23.63,1549.8
2234,5/31/23 18:15,1504.3,23.63,1549.4
2235,5/31/23 18:30,1505.1,23.63,1550.2
2236,5/31/23 18:45,1505.1,23.63,1550.2
2237,5/31/23 19:00,1504.7,23.63,1549.8
2238,5/31/23 19:15,1504.7,23.63,1549.8
2239,5/31/23 19:30,1504.7,23.63,1549.8
2240,5/31/23 19:45,1504.7,23.63,1549.8
2241,5/31/23 20:00,1504.7,23.63,1549.8
2242,5/31/23 20:15,1504.7,23.63,1549.8
2243,5/31/23 20:30,1505.1,23.63,1550.2
2244,5/31/23 20:45,1505.1,23.63,1550.2
2245,5/31/23 21:00,1505.1,23.63,1550.2
2246,5/31/23 21:15,1505.1,23.63,1550.2
2247,5/31/23 21:30,1505.5,23.63,1550.6
2248,5/31/23 21:45,1505.5,23.63,1550.6
2249,5/31/23 22:00,1505.1,23.63,1550.2
2250,5/31/23 22:15,1505.1,23.63,1550.2
2251,5/31/23 22:30,1505.1,23.63,1550.2
2252,5/31/23 22:45,1505.5,23.63,1550.6
2253,5/31/23 23:00,1505.5,23.63,1550.6
2254,5/31/23 23:15,1505.5,23.63,1550.6
2255,5/31/23 23:30,1505.9,23.63,1551
2256,5/31/23 23:45,1505.9,23.63,1551
2257,6/1/23 0:00,1505.9,23.63,1551
2258,6/1/23 0:15,1506.4,23.63,1551.5
2259,6/1/23 0:30,1506.4,23.63,1551.5
2260,6/1/23 0:45,1506.8,23.63,1551.9
2261,6/1/23 1:00,1506.8,23.63,1551.9
2262,6/1/23 1:15,1506.8,23.63,1551.9
2263,6/1/23 1:30,1506.8,23.63,1551.9
2264,6/1/23 1:45,1506.8,23.63,1551.9
2265,6/1/23 2:00,1507.2,23.63,1552.4
2266,6/1/23 2:15,1506.8,23.63,1551.9
2267,6/1/23 2:30,1507.2,23.63,1552.4
2268,6/1/23 2:45,1507.2,23.63,1552.4
2269,6/1/23 3:00,1506.8,23.63,1551.9
2270,6/1/23 3:15,1506.8,23.63,1551.9
2271,6/1/23 3:30,1507.2,23.63,1552.4
2272,6/1/23 3:45,1507.2,23.63,1552.4
2273,6/1/23 4:00,1507.2,23.63,1552.4
2274,6/1/23 4:15,1507.2,23.63,1552.4
2275,6/1/23 4:30,1506.8,23.63,1551.9
2276,6/1/23 4:45,1507.2,23.63,1552.4
2277,6/1/23 5:00,1507.2,23.63,1552.4
2278,6/1/23 5:15,1507.2,23.63,1552.4
2279,6/1/23 5:30,1507.2,23.63,1552.4
2280,6/1/23 5:45,1507.6,23.63,1552.8
2281,6/1/23 6:00,1507.2,23.63,1552.4
2282,6/1/23 6:15,1507.2,23.61,1553
2283,6/1/23 6:30,1507.2,23.63,1552.4
2284,6/1/23 6:45,1507.6,23.63,1552.8
2285,6/1/23 7:00,1507.2,23.61,1553
2286,6/1/23 7:15,1507.6,23.63,1552.8
2287,6/1/23 7:30,1507.6,23.63,1552.8
2288,6/1/23 7:45,1507.2,23.61,1553
2289,6/1/23 8:00,1507.6,23.63,1552.8
2290,6/1/23 8:15,1507.2,23.61,1553
2291,6/1/23 8:30,1507.6,23.63,1552.8
2292,6/1/23 8:45,1507.6,23.63,1552.8
2293,6/1/23 9:00,1507.6,23.63,1552.8
2294,6/1/23 9:15,1507.6,23.63,1552.8
2295,6/1/23 9:30,1507.6,23.63,1552.8
2296,6/1/23 9:45,1507.6,23.63,1552.8
2297,6/1/23 10:00,1507.6,23.63,1552.8
2298,6/1/23 10:15,1507.6,23.63,1552.8
2299,6/1/23 10:30,1507.6,23.63,1552.8
2300,6/1/23 10:45,1507.2,23.63,1552.4
2301,6/1/23 11:00,1507.6,23.63,1552.8
2302,6/1/23 11:15,1507.6,23.63,1552.8
2303,6/1/23 11:30,1507.6,23.63,1552.8
2304,6/1/23 11:45,1507.2,23.63,1552.4
2305,6/1/23 12:00,1507.2,23.63,1552.4
2306,6/1/23 12:15,1507.2,23.63,1552.4
2307,6/1/23 12:30,1507.2,23.63,1552.4
2308,6/1/23 12:45,1507.2,23.63,1552.4
2309,6/1/23 13:00,1507.6,23.63,1552.8
2310,6/1/23 13:15,1507.2,23.61,1553
2311,6/1/23 13:30,1507.2,23.63,1552.4
2312,6/1/23 13:45,1507.2,23.63,1552.4
2313,6/1/23 14:00,1507.2,23.63,1552.4
2314,6/1/23 14:15,1507.2,23.63,1552.4
2315,6/1/23 14:30,1507.2,23.61,1553
2316,6/1/23 14:45,1507.2,23.63,1552.4
2317,6/1/23 15:00,1507.2,23.63,1552.4
2318,6/1/23 15:15,1506.8,23.61,1552.6
2319,6/1/23 15:30,1506.8,23.61,1552.6
2320,6/1/23 15:45,1507.2,23.61,1553
2321,6/1/23 16:00,1507.2,23.63,1552.4
2322,6/1/23 16:15,1506.8,23.61,1552.6
2323,6/1/23 16:30,1507.2,23.61,1553
2324,6/1/23 16:45,1506.8,23.61,1552.6
2325,6/1/23 17:00,1506.8,23.61,1552.6
2326,6/1/23 17:15,1506.8,23.61,1552.6
2327,6/1/23 17:30,1506.8,23.63,1551.9
2328,6/1/23 17:45,1506.8,23.63,1551.9
2329,6/1/23 18:00,1506.8,23.63,1551.9
2330,6/1/23 18:15,1506.8,23.63,1551.9
2331,6/1/23 18:30,1506.8,23.63,1551.9
2332,6/1/23 18:45,1506.8,23.63,1551.9
2333,6/1/23 19:00,1506.8,23.61,1552.6
2334,6/1/23 19:15,1506.8,23.63,1551.9
2335,6/1/23 19:30,1507.2,23.61,1553
2336,6/1/23 19:45,1506.8,23.61,1552.6
2337,6/1/23 20:00,1506.8,23.61,1552.6
2338,6/1/23 20:15,1506.8,23.63,1551.9
2339,6/1/23 20:30,1506.8,23.61,1552.6
2340,6/1/23 20:45,1506.8,23.63,1551.9
2341,6/1/23 21:00,1506.8,23.63,1551.9
2342,6/1/23 21:15,1506.8,23.63,1551.9
2343,6/1/23 21:30,1507.2,23.63,1552.4
2344,6/1/23 21:45,1506.8,23.63,1551.9
2345,6/1/23 22:00,1507.2,23.63,1552.4
2346,6/1/23 22:15,1506.8,23.63,1551.9
2347,6/1/23 22:30,1506.8,23.63,1551.9
2348,6/1/23 22:45,1506.8,23.63,1551.9
2349,6/1/23 23:00,1506.8,23.63,1551.9
2350,6/1/23 23:15,1507.2,23.63,1552.4
2351,6/1/23 23:30,1506.8,23.63,1551.9
2352,6/1/23 23:45,1506.8,23.63,1551.9
2353,6/2/23 0:00,1506.8,23.63,1551.9
2354,6/2/23 0:15,1506.8,23.63,1551.9
2355,6/2/23 0:30,1507.2,23.63,1552.4
2356,6/2/23 0:45,1507.2,23.63,1552.4
2357,6/2/23 1:00,1507.2,23.63,1552.4
2358,6/2/23 1:15,1507.2,23.63,1552.4
2359,6/2/23 1:30,1507.2,23.63,1552.4
2360,6/2/23 1:45,1507.2,23.63,1552.4
2361,6/2/23 2:00,1506.8,23.63,1551.9
2362,6/2/23 2:15,1506.8,23.63,1551.9
2363,6/2/23 2:30,1507.2,23.63,1552.4
2364,6/2/23 2:45,1507.2,23.63,1552.4
2365,6/2/23 3:00,1506.8,23.63,1551.9
2366,6/2/23 3:15,1507.2,23.63,1552.4
2367,6/2/23 3:30,1507.2,23.63,1552.4
2368,6/2/23 3:45,1507.2,23.63,1552.4
2369,6/2/23 4:00,1507.2,23.63,1552.4
2370,6/2/23 4:15,1507.2,23.63,1552.4
2371,6/2/23 4:30,1507.2,23.63,1552.4
2372,6/2/23 4:45,1507.2,23.63,1552.4
2373,6/2/23 5:00,1507.2,23.63,1552.4
2374,6/2/23 5:15,1507.2,23.61,1553
2375,6/2/23 5:30,1507.2,23.63,1552.4
2376,6/2/23 5:45,1507.6,23.63,1552.8
2377,6/2/23 6:00,1507.6,23.63,1552.8
2378,6/2/23 6:15,1507.6,23.63,1552.8
2379,6/2/23 6:30,1507.6,23.63,1552.8
2380,6/2/23 6:45,1507.6,23.63,1552.8
2381,6/2/23 7:00,1508.1,23.63,1553.3
2382,6/2/23 7:15,1508.5,23.63,1553.7
2383,6/2/23 7:30,1507.6,23.63,1552.8
2384,6/2/23 7:45,1508.5,23.63,1553.7
2385,6/2/23 8:00,1508.5,23.63,1553.7
2386,6/2/23 8:15,1508.5,23.63,1553.7
2387,6/2/23 8:30,1508.5,23.63,1553.7
2388,6/2/23 8:45,1508.5,23.63,1553.7
2389,6/2/23 9:00,1508.5,23.63,1553.7
2390,6/2/23 9:15,1508.5,23.63,1553.7
2391,6/2/23 9:30,1508.9,23.63,1554.1
2392,6/2/23 9:45,1508.9,23.63,1554.1
2393,6/2/23 10:00,1508.9,23.63,1554.1
2394,6/2/23 10:15,1508.9,23.63,1554.1
2395,6/2/23 10:30,1508.9,23.63,1554.1
2396,6/2/23 10:45,1508.9,23.63,1554.1
2397,6/2/23 11:00,1508.9,23.63,1554.1
2398,6/2/23 11:15,1508.9,23.63,1554.1
2399,6/2/23 11:30,1509.3,23.63,1554.5
2400,6/2/23 11:45,1508.9,23.64,1553.8
2401,6/2/23 12:00,1508.9,23.64,1553.8
2402,6/2/23 12:15,1508.9,23.64,1553.8
2403,6/2/23 12:30,1508.9,23.64,1553.8
2404,6/2/23 12:45,1508.9,23.64,1553.8
2405,6/2/23 13:00,1508.9,23.64,1553.8
2406,6/2/23 13:15,1508.9,23.64,1553.8
2407,6/2/23 13:30,1508.9,23.64,1553.8
2408,6/2/23 13:45,1508.9,23.64,1553.8
2409,6/2/23 14:00,1508.5,23.64,1553.4
2410,6/2/23 14:15,1508.9,23.64,1553.8
2411,6/2/23 14:30,1508.5,23.64,1553.4
2412,6/2/23 14:45,1508.5,23.64,1553.4
2413,6/2/23 15:00,1508.9,23.64,1553.8
2414,6/2/23 15:15,1508.5,23.64,1553.4
2415,6/2/23 15:30,1508.5,23.64,1553.4
2416,6/2/23 15:45,1508.9,23.64,1553.8
2417,6/2/23 16:00,1508.9,23.64,1553.8
2418,6/2/23 16:15,1508.9,23.64,1553.8
2419,6/2/23 16:30,1508.9,23.64,1553.8
2420,6/2/23 16:45,1508.5,23.64,1553.4
2421,6/2/23 17:00,1508.9,23.64,1553.8
2422,6/2/23 17:15,1508.4,23.65,1552.9
2423,6/2/23 17:30,1508.4,23.65,1552.9
2424,6/2/23 17:45,1509.3,23.65,1553.8
2425,6/2/23 18:00,1508.4,23.65,1552.9
2426,6/2/23 18:15,1508.9,23.65,1553.4
2427,6/2/23 18:30,1509.3,23.65,1553.8
2428,6/2/23 18:45,1509.3,23.65,1553.8
2429,6/2/23 19:00,1508.9,23.65,1553.4
2430,6/2/23 19:15,1509.3,23.65,1553.8
2431,6/2/23 19:30,1509.3,23.65,1553.8
2432,6/2/23 19:45,1509.7,23.65,1554.3
2433,6/2/23 20:00,1509.3,23.65,1553.8
2434,6/2/23 20:15,1509.7,23.65,1554.3
2435,6/2/23 20:30,1509.7,23.65,1554.3
2436,6/2/23 20:45,1509.7,23.65,1554.3
2437,6/2/23 21:00,1509.7,23.65,1554.3
2438,6/2/23 21:15,1509.7,23.65,1554.3
2439,6/2/23 21:30,1509.7,23.65,1554.3
2440,6/2/23 21:45,1509.7,23.65,1554.3
2441,6/2/23 22:00,1509.7,23.65,1554.3
2442,6/2/23 22:15,1510.1,23.65,1554.7
2443,6/2/23 22:30,1509.7,23.65,1554.3
2444,6/2/23 22:45,1510.1,23.66,1554.3
2445,6/2/23 23:00,1510.1,23.65,1554.7
2446,6/2/23 23:15,1510.1,23.66,1554.3
2447,6/2/23 23:30,1510.1,23.66,1554.3
2448,6/2/23 23:45,1509.7,23.66,1553.9
2449,6/3/23 0:00,1510.1,23.66,1554.3
2450,6/3/23 0:15,1510.1,23.66,1554.3
2451,6/3/23 0:30,1510.1,23.66,1554.3
2452,6/3/23 0:45,1510.1,23.66,1554.3
2453,6/3/23 1:00,1510.5,23.66,1554.7
2454,6/3/23 1:15,1510.1,23.66,1554.3
2455,6/3/23 1:30,1510.1,23.66,1554.3
2456,6/3/23 1:45,1510.1,23.66,1554.3
2457,6/3/23 2:00,1510.1,23.66,1554.3
2458,6/3/23 2:15,1510.5,23.66,1554.7
2459,6/3/23 2:30,1510.1,23.66,1554.3
2460,6/3/23 2:45,1510.1,23.66,1554.3
2461,6/3/23 3:00,1510.5,23.66,1554.7
2462,6/3/23 3:15,1510.1,23.66,1554.3
2463,6/3/23 3:30,1510.5,23.66,1554.7
2464,6/3/23 3:45,1510.5,23.66,1554.7
2465,6/3/23 4:00,1510.1,23.66,1554.3
2466,6/3/23 4:15,1510.5,23.66,1554.7
2467,6/3/23 4:30,1510.5,23.66,1554.7
2468,6/3/23 4:45,1510.5,23.66,1554.7
2469,6/3/23 5:00,1511,23.66,1555.3
2470,6/3/23 5:15,1511,23.66,1555.3
2471,6/3/23 5:30,1511.4,23.66,1555.7
2472,6/3/23 5:45,1511,23.66,1555.3
2473,6/3/23 6:00,1511.8,23.66,1556.1
2474,6/3/23 6:15,1511.8,23.66,1556.1
2475,6/3/23 6:30,1511.8,23.66,1556.1
2476,6/3/23 6:45,1511.8,23.66,1556.1
2477,6/3/23 7:00,1512.2,23.68,1555.8
2478,6/3/23 7:15,1512.6,23.68,1556.2
2479,6/3/23 7:30,1512.2,23.68,1555.8
2480,6/3/23 7:45,1512.2,23.68,1555.8
2481,6/3/23 8:00,1512.6,23.68,1556.2
2482,6/3/23 8:15,1513,23.68,1556.7
2483,6/3/23 8:30,1513.5,23.68,1557.2
2484,6/3/23 8:45,1513.5,23.68,1557.2
2485,6/3/23 9:00,1513.5,23.68,1557.2
2486,6/3/23 9:15,1513.4,23.69,1556.7
2487,6/3/23 9:30,1513.4,23.69,1556.7
2488,6/3/23 9:45,1513.4,23.69,1556.7
2489,6/3/23 10:00,1513.9,23.69,1557.2
2490,6/3/23 10:15,1513.4,23.69,1556.7
2491,6/3/23 10:30,1513.9,23.69,1557.2
2492,6/3/23 10:45,1513.9,23.69,1557.2
2493,6/3/23 11:00,1513.4,23.69,1556.7
2494,6/3/23 11:15,1513.4,23.69,1556.7
2495,6/3/23 11:30,1513.4,23.7,1556.4
2496,6/3/23 11:45,1513.4,23.7,1556.4
2497,6/3/23 12:00,1513.9,23.7,1556.9
2498,6/3/23 12:15,1513.9,23.7,1556.9
2499,6/3/23 12:30,1513.4,23.7,1556.4
2500,6/3/23 12:45,1513.9,23.7,1556.9
2501,6/3/23 13:00,1513.4,23.7,1556.4
2502,6/3/23 13:15,1513.9,23.7,1556.9
2503,6/3/23 13:30,1513.4,23.71,1556.1
2504,6/3/23 13:45,1513.8,23.71,1556.5
2505,6/3/23 14:00,1513.4,23.71,1556.1
2506,6/3/23 14:15,1513.8,23.71,1556.5
2507,6/3/23 14:30,1513.4,23.71,1556.1
2508,6/3/23 14:45,1513.4,23.71,1556.1
2509,6/3/23 15:00,1513.8,23.71,1556.5
2510,6/3/23 15:15,1513.4,23.71,1556.1
2511,6/3/23 15:30,1513.8,23.71,1556.5
2512,6/3/23 15:45,1513.8,23.71,1556.5
2513,6/3/23 16:00,1513.8,23.71,1556.5
2514,6/3/23 16:15,1513.8,23.73,1555.8
2515,6/3/23 16:30,1513.4,23.73,1555.4
2516,6/3/23 16:45,1514.2,23.73,1556.2
2517,6/3/23 17:00,1513.8,23.73,1555.8
2518,6/3/23 17:15,1514.2,23.73,1556.2
2519,6/3/23 17:30,1513.8,23.73,1555.8
2520,6/3/23 17:45,1513.8,23.73,1555.8
2521,6/3/23 18:00,1513.8,23.73,1555.8
2522,6/3/23 18:15,1514.2,23.74,1555.9
2523,6/3/23 18:30,1514.6,23.74,1556.3
2524,6/3/23 18:45,1514.6,23.74,1556.3
2525,6/3/23 19:00,1514.6,23.74,1556.3
2526,6/3/23 19:15,1514.6,23.74,1556.3
2527,6/3/23 19:30,1514.6,23.74,1556.3
2528,6/3/23 19:45,1514.6,23.74,1556.3
2529,6/3/23 20:00,1515.1,23.74,1556.8
2530,6/3/23 20:15,1515,23.75,1556.4
2531,6/3/23 20:30,1515.5,23.74,1557.2
2532,6/3/23 20:45,1515,23.75,1556.4
2533,6/3/23 21:00,1515.1,23.74,1556.8
2534,6/3/23 21:15,1515.5,23.75,1556.9
2535,6/3/23 21:30,1515.5,23.75,1556.9
2536,6/3/23 21:45,1515.9,23.75,1557.3
2537,6/3/23 22:00,1515.9,23.75,1557.3
2538,6/3/23 22:15,1515.9,23.76,1557
2539,6/3/23 22:30,1515.4,23.76,1556.4
2540,6/3/23 22:45,1516.3,23.76,1557.4
2541,6/3/23 23:00,1516.3,23.76,1557.4
2542,6/3/23 23:15,1516.3,23.76,1557.4
2543,6/3/23 23:30,1516.7,23.76,1557.8
2544,6/3/23 23:45,1515.9,23.76,1557
2545,6/4/23 0:00,1516.7,23.76,1557.8
2546,6/4/23 0:15,1516.3,23.78,1556.7
2547,6/4/23 0:30,1516.3,23.78,1556.7
2548,6/4/23 0:45,1516.7,23.78,1557.1
2549,6/4/23 1:00,1516.3,23.78,1556.7
2550,6/4/23 1:15,1516.7,23.78,1557.1
2551,6/4/23 1:30,1516.7,23.78,1557.1
2552,6/4/23 1:45,1516.7,23.78,1557.1
2553,6/4/23 2:00,1516.7,23.78,1557.1
2554,6/4/23 2:15,1516.7,23.78,1557.1
2555,6/4/23 2:30,1516.7,23.78,1557.1
2556,6/4/23 2:45,1516.7,23.79,1556.8
2557,6/4/23 3:00,1516.7,23.79,1556.8
2558,6/4/23 3:15,1516.7,23.79,1556.8
2559,6/4/23 3:30,1516.7,23.79,1556.8
2560,6/4/23 3:45,1516.7,23.79,1556.8
2561,6/4/23 4:00,1516.7,23.79,1556.8
2562,6/4/23 4:15,1516.7,23.79,1556.8
2563,6/4/23 4:30,1517.1,23.79,1557.2
2564,6/4/23 4:45,1517.1,23.79,1557.2
2565,6/4/23 5:00,1517.1,23.8,1556.9
2566,6/4/23 5:15,1517.1,23.8,1556.9
2567,6/4/23 5:30,1517.1,23.8,1556.9
2568,6/4/23 5:45,1517.1,23.8,1556.9
2569,6/4/23 6:00,1517.1,23.8,1556.9
2570,6/4/23 6:15,1517.1,23.8,1556.9
2571,6/4/23 6:30,1517.5,23.8,1557.3
2572,6/4/23 6:45,1517.5,23.8,1557.3
2573,6/4/23 7:00,1517.5,23.8,1557.3
2574,6/4/23 7:15,1517.9,23.8,1557.7
2575,6/4/23 7:30,1518.3,23.81,1557.8
2576,6/4/23 7:45,1517.9,23.81,1557.3
2577,6/4/23 8:00,1518.3,23.81,1557.8
2578,6/4/23 8:15,1518.3,23.81,1557.8
2579,6/4/23 8:30,1517.9,23.81,1557.3
2580,6/4/23 8:45,1518.3,23.81,1557.8
2581,6/4/23 9:00,1517.9,23.83,1556.7
2582,6/4/23 9:15,1518.3,23.81,1557.8
2583,6/4/23 9:30,1518.7,23.83,1557.5
2584,6/4/23 9:45,1518.7,23.83,1557.5
2585,6/4/23 10:00,1518.7,23.83,1557.5
2586,6/4/23 10:15,1518.7,23.83,1557.5
2587,6/4/23 10:30,1518.7,23.84,1557.2
2588,6/4/23 10:45,1518.3,23.84,1556.8
2589,6/4/23 11:00,1519.5,23.84,1558
2590,6/4/23 11:15,1519.5,23.84,1558
2591,6/4/23 11:30,1519.5,23.84,1558
2592,6/4/23 11:45,1520,23.84,1558.5
2593,6/4/23 12:00,1519.5,23.85,1557.6
2594,6/4/23 12:15,1519.9,23.85,1558.1
2595,6/4/23 12:30,1519.9,23.85,1558.1
2596,6/4/23 12:45,1519.9,23.85,1558.1
2597,6/4/23 13:00,1519.9,23.85,1558.1
2598,6/4/23 13:15,1519.9,23.87,1557.4
2599,6/4/23 13:30,1519.5,23.87,1557
2600,6/4/23 13:45,1519.9,23.87,1557.4
2601,6/4/23 14:00,1519.5,23.87,1557
2602,6/4/23 14:15,1519.9,23.87,1557.4
2603,6/4/23 14:30,1519.9,23.88,1557.1
2604,6/4/23 14:45,1519.9,23.88,1557.1
2605,6/4/23 15:00,1519.9,23.88,1557.1
2606,6/4/23 15:15,1519.9,23.88,1557.1
2607,6/4/23 15:30,1519.5,23.88,1556.6
2608,6/4/23 15:45,1519.9,23.88,1557.1
2609,6/4/23 16:00,1519.9,23.88,1557.1
2610,6/4/23 16:15,1519.9,23.88,1557.1
2611,6/4/23 16:30,1519.9,23.89,1556.7
2612,6/4/23 16:45,1519.9,23.89,1556.7
2613,6/4/23 17:00,1520.3,23.89,1557.1
2614,6/4/23 17:15,1519.9,23.89,1556.7
2615,6/4/23 17:30,1519.9,23.89,1556.7
2616,6/4/23 17:45,1520.3,23.89,1557.1
2617,6/4/23 18:00,1520.3,23.9,1556.8
2618,6/4/23 18:15,1520.3,23.89,1557.1
2619,6/4/23 18:30,1520.7,23.9,1557.2
2620,6/4/23 18:45,1521.1,23.9,1557.6
2621,6/4/23 19:00,1520.7,23.9,1557.2
2622,6/4/23 19:15,1520.7,23.9,1557.2
2623,6/4/23 19:30,1521.1,23.9,1557.6
2624,6/4/23 19:45,1521.1,23.9,1557.6
2625,6/4/23 20:00,1521.1,23.92,1557
2626,6/4/23 20:15,1521.5,23.92,1557.4
2627,6/4/23 20:30,1521.5,23.92,1557.4
2628,6/4/23 20:45,1522,23.92,1557.9
2629,6/4/23 21:00,1522,23.92,1557.9
2630,6/4/23 21:15,1521.5,23.92,1557.4
2631,6/4/23 21:30,1521.9,23.93,1557.4
2632,6/4/23 21:45,1522,23.92,1557.9
2633,6/4/23 22:00,1521.9,23.93,1557.4
2634,6/4/23 22:15,1521.9,23.93,1557.4
2635,6/4/23 22:30,1522.4,23.93,1557.9
2636,6/4/23 22:45,1522.4,23.93,1557.9
2637,6/4/23 23:00,1522.4,23.93,1557.9
2638,6/4/23 23:15,1521.9,23.93,1557.4
2639,6/4/23 23:30,1521.9,23.93,1557.4
2640,6/4/23 23:45,1522.3,23.94,1557.5
2641,6/5/23 0:00,1522.3,23.94,1557.5
2642,6/5/23 0:15,1523.2,23.94,1558.4
2643,6/5/23 0:30,1523.2,23.94,1558.4
2644,6/5/23 0:45,1522.3,23.94,1557.5
2645,6/5/23 1:00,1521.9,23.94,1557.1
2646,6/5/23 1:15,1523.2,23.94,1558.4
2647,6/5/23 1:30,1523.6,23.95,1558.5
2648,6/5/23 1:45,1523.2,23.94,1558.4
2649,6/5/23 2:00,1523.6,23.95,1558.5
2650,6/5/23 2:15,1524,23.95,1558.9
2651,6/5/23 2:30,1523.6,23.95,1558.5
2652,6/5/23 2:45,1523.6,23.95,1558.5
2653,6/5/23 3:00,1524,23.95,1558.9
2654,6/5/23 3:15,1523.6,23.97,1557.8
2655,6/5/23 3:30,1524,23.95,1558.9
2656,6/5/23 3:45,1524,23.97,1558.3
2657,6/5/23 4:00,1523.6,23.97,1557.8
2658,6/5/23 4:15,1524,23.97,1558.3
2659,6/5/23 4:30,1524.4,23.97,1558.7
2660,6/5/23 4:45,1524.4,23.97,1558.7
2661,6/5/23 5:00,1524.4,23.97,1558.7
2662,6/5/23 5:15,1524.4,23.97,1558.7
2663,6/5/23 5:30,1524.4,23.97,1558.7
2664,6/5/23 5:45,1524.4,23.97,1558.7
2665,6/5/23 6:00,1524.8,23.97,1559.1
2666,6/5/23 6:15,1524.8,23.98,1558.7
2667,6/5/23 6:30,1524.4,23.98,1558.3
2668,6/5/23 6:45,1524.8,23.98,1558.7
2669,6/5/23 7:00,1525.2,23.98,1559.1
2670,6/5/23 7:15,1524.8,23.98,1558.7
2671,6/5/23 7:30,1525.2,23.98,1559.1
2672,6/5/23 7:45,1525.2,23.98,1559.1
2673,6/5/23 8:00,1525.2,23.98,1559.1
2674,6/5/23 8:15,1525.2,23.98,1559.1
2675,6/5/23 8:30,1525.2,23.99,1558.8
2676,6/5/23 8:45,1525.2,23.99,1558.8
2677,6/5/23 9:00,1525.6,23.99,1559.2
2678,6/5/23 9:15,1526.1,23.99,1559.7
2679,6/5/23 9:30,1526.1,23.99,1559.7
2680,6/5/23 9:45,1526.5,24,1559.8
2681,6/5/23 10:00,1526,24,1559.3
2682,6/5/23 10:15,1526.5,24,1559.8
2683,6/5/23 10:30,1526.9,24,1560.2
2684,6/5/23 10:45,1526.9,24,1560.2
2685,6/5/23 11:00,1526.5,24,1559.8
2686,6/5/23 11:15,1526.9,24,1560.2
2687,6/5/23 11:30,1526.9,24.02,1559.5
2688,6/5/23 11:45,1526.9,24.02,1559.5
2689,6/5/23 12:00,1526.9,24.02,1559.5
2690,6/5/23 12:15,1526.9,24.02,1559.5
2691,6/5/23 12:30,1527.3,24.02,1560
2692,6/5/23 12:45,1527.3,24.02,1560
2693,6/5/23 13:00,1527.3,24.03,1559.6
2694,6/5/23 13:15,1526.4,24.05,1558
2695,6/5/23 13:30,1526.4,24.04,1558.4
2696,6/5/23 13:45,1526.8,24.04,1558.8
2697,6/5/23 14:00,1527.2,24.04,1559.2
2698,6/5/23 14:15,1528.5,24.04,1560.5
2699,6/5/23 14:30,1529.4,24.04,1561.4
2700,6/5/23 14:45,1529.8,24.04,1561.8
2701,6/5/23 15:00,1530.6,24.04,1562.7
2702,6/5/23 15:15,1530.2,24.04,1562.3
2703,6/5/23 15:30,1530.6,24.05,1562.3
2704,6/5/23 15:45,1531,24.05,1562.7
2705,6/5/23 16:00,1531.4,24.05,1563.1
2706,6/5/23 16:15,1531.9,24.05,1563.7
2707,6/5/23 16:30,1531.9,24.05,1563.7
2708,6/5/23 16:45,1531.9,24.05,1563.7
2709,6/5/23 17:00,1532.3,24.05,1564.1
2710,6/5/23 17:15,1532.7,24.05,1564.5
2711,6/5/23 17:30,1532.7,24.07,1563.8
2712,6/5/23 17:45,1533.5,24.07,1564.6
2713,6/5/23 18:00,1534,24.07,1565.1
2714,6/5/23 18:15,1534.4,24.08,1565.2
2715,6/5/23 18:30,1534.4,24.08,1565.2
2716,6/5/23 18:45,1534.4,24.08,1565.2
2717,6/5/23 19:00,1535.6,24.08,1566.4
2718,6/5/23 19:15,1535.6,24.08,1566.4
2719,6/5/23 19:30,1535.6,24.08,1566.4
2720,6/5/23 19:45,1535.6,24.08,1566.4
2721,6/5/23 20:00,1535.6,24.08,1566.4
2722,6/5/23 20:15,1536.1,24.08,1566.9
2723,6/5/23 20:30,1535.6,24.09,1566.1
2724,6/5/23 20:45,1535.6,24.09,1566.1
2725,6/5/23 21:00,1535.2,24.09,1565.7
2726,6/5/23 21:15,1535.2,24.09,1565.7
2727,6/5/23 21:30,1534.8,24.09,1565.3
2728,6/5/23 21:45,1534.3,24.1,1564.4
2729,6/5/23 22:00,1534.3,24.09,1564.8
2730,6/5/23 22:15,1534.8,24.09,1565.3
2731,6/5/23 22:30,1534.8,24.09,1565.3
2732,6/5/23 22:45,1534.3,24.09,1564.8
2733,6/5/23 23:00,1534.3,24.1,1564.4
2734,6/5/23 23:15,1533.9,24.1,1564
2735,6/5/23 23:30,1534.7,24.12,1564.2
2736,6/5/23 23:45,1534.7,24.12,1564.2
2737,6/6/23 0:00,1534.7,24.12,1564.2
2738,6/6/23 0:15,1534.7,24.12,1564.2
2739,6/6/23 0:30,1535.1,24.12,1564.6
