#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
1788,3/28/23 1:48,1107.7,16,1377.3
1789,3/28/23 2:03,1107.6,16.02,1376.5
1790,3/28/23 2:18,1107.6,16.02,1376.5
1791,3/28/23 2:33,1107.6,16.02,1376.5
1792,3/28/23 2:48,1107.6,16.02,1376.5
1793,3/28/23 3:03,1107.2,16.02,1376
1794,3/28/23 3:18,1107.6,16.03,1376.2
1795,3/28/23 3:33,1107.6,16.02,1376.5
1796,3/28/23 3:48,1107.6,16.03,1376.2
1797,3/28/23 4:03,1107.2,16.02,1376
1798,3/28/23 4:18,1107.6,16.03,1376.2
1799,3/28/23 4:33,1107.2,16.03,1375.7
1800,3/28/23 4:48,1107.6,16.03,1376.2
1801,3/28/23 5:03,1107.6,16.03,1376.2
1802,3/28/23 5:18,1107.6,16.03,1376.2
1803,3/28/23 5:33,1107.6,16.03,1376.2
1804,3/28/23 5:48,1107.6,16.04,1375.9
1805,3/28/23 6:03,1107.6,16.03,1376.2
1806,3/28/23 6:18,1107.2,16.04,1375.4
1807,3/28/23 6:33,1107.2,16.04,1375.4
1808,3/28/23 6:48,1107.6,16.04,1375.9
1809,3/28/23 7:03,1107.2,16.04,1375.4
1810,3/28/23 7:18,1107.6,16.04,1375.9
1811,3/28/23 7:33,1107.6,16.04,1375.9
1812,3/28/23 7:48,1108,16.04,1376.4
1813,3/28/23 8:03,1107.2,16.04,1375.4
1814,3/28/23 8:18,1107.2,16.06,1374.7
1815,3/28/23 8:33,1107.2,16.06,1374.7
1816,3/28/23 8:48,1116.1,16.07,1385.4
1817,3/28/23 9:03,1124.2,16.07,1395.5
1818,3/28/23 9:18,1127.6,16.07,1399.7
1819,3/28/23 9:33,1128.4,16.07,1400.7
1820,3/28/23 9:48,1129.3,16.06,1402.1
1821,3/28/23 10:03,1130.1,16.07,1402.8
1822,3/28/23 10:18,1130.1,16.07,1402.8
1823,3/28/23 10:33,1131.8,16.07,1404.9
1824,3/28/23 10:48,1134.8,16.07,1408.6
1825,3/28/23 11:03,1136.5,16.07,1410.7
1826,3/28/23 11:18,1138.2,16.08,1412.5
1827,3/28/23 11:33,1142.5,16.08,1417.8
1828,3/28/23 11:48,1145.4,16.08,1421.4
1829,3/28/23 12:03,1146.3,16.08,1422.6
1830,3/28/23 12:18,1145.9,16.08,1422.1
1831,3/28/23 12:33,1145.4,16.09,1421.1
1832,3/28/23 12:48,1145,16.08,1420.9
1833,3/28/23 13:03,1143.7,16.08,1419.3
1834,3/28/23 13:18,1142.4,16.09,1417.4
1835,3/28/23 13:33,1141.2,16.09,1415.9
1836,3/28/23 13:48,1142,16.09,1416.9
1837,3/28/23 14:03,1142.4,16.09,1417.4
1838,3/28/23 14:18,1142.9,16.09,1418
1839,3/28/23 14:33,1143.7,16.09,1419
1840,3/28/23 14:48,1145.4,16.09,1421.1
1841,3/28/23 15:03,1146.3,16.11,1421.5
1842,3/28/23 15:18,1147.1,16.11,1422.5
1843,3/28/23 15:33,1147.5,16.11,1423
1844,3/28/23 15:48,1147.5,16.11,1423
1845,3/28/23 16:03,1148.8,16.11,1424.6
1846,3/28/23 16:18,1148,16.12,1423.3
1847,3/28/23 16:33,1148.4,16.11,1424.1
1848,3/28/23 16:48,1148,16.11,1423.6
1849,3/28/23 17:03,1148.8,16.12,1424.3
1850,3/28/23 17:18,1148.8,16.12,1424.3
1851,3/28/23 17:33,1148.8,16.12,1424.3
1852,3/28/23 17:48,1148.4,16.13,1423.4
1853,3/28/23 18:03,1148,16.12,1423.3
1854,3/28/23 18:18,1147.5,16.13,1422.3
1855,3/28/23 18:33,1147.1,16.13,1421.8
1856,3/28/23 18:48,1145.8,16.13,1420.2
1857,3/28/23 19:03,1145.8,16.13,1420.2
1858,3/28/23 19:18,1145.4,16.13,1419.7
1859,3/28/23 19:33,1144.5,16.14,1418.3
1860,3/28/23 19:48,1143.7,16.13,1417.6
1861,3/28/23 20:03,1142.4,16.14,1415.7
1862,3/28/23 20:18,1141.5,16.14,1414.5
1863,3/28/23 20:33,1140.7,16.14,1413.6
1864,3/28/23 20:48,1140.7,16.14,1413.6
1865,3/28/23 21:03,1140.2,16.16,1412.3
1866,3/28/23 21:18,1139.4,16.16,1411.3
1867,3/28/23 21:33,1139,16.14,1411.4
1868,3/28/23 21:48,1138.1,16.16,1409.7
1869,3/28/23 22:03,1136.8,16.16,1408
1870,3/28/23 22:18,1136,16.16,1407.1
1871,3/28/23 22:33,1135.1,16.16,1405.9
1872,3/28/23 22:48,1133.9,16.16,1404.4
1873,3/28/23 23:03,1132.1,16.16,1402.2
1874,3/28/23 23:18,1131.7,16.17,1401.4
1875,3/28/23 23:33,1130,16.17,1399.3
1876,3/28/23 23:48,1127.9,16.17,1396.7
1877,3/29/23 0:03,1126.6,16.17,1395.1
1878,3/29/23 0:18,1124.5,16.17,1392.5
1879,3/29/23 0:33,1122.8,16.17,1390.4
1880,3/29/23 0:48,1120.6,16.17,1387.6
1881,3/29/23 1:03,1118.9,16.17,1385.5
1882,3/29/23 1:18,1116.8,16.18,1382.6
1883,3/29/23 1:33,1115.5,16.18,1381
1884,3/29/23 1:48,1113.8,16.18,1378.9
1885,3/29/23 2:03,1111.3,16.18,1375.8
1886,3/29/23 2:18,1109.1,16.18,1373.1
1887,3/29/23 2:33,1107.4,16.18,1371
1888,3/29/23 2:48,1105.3,16.18,1368.4
1889,3/29/23 3:03,1105.3,16.16,1369
1890,3/29/23 3:18,1102.8,16.14,1366.6
1891,3/29/23 3:33,1102,16.13,1365.9
1892,3/29/23 3:48,1099.9,16.09,1364.6
1893,3/29/23 4:03,1098.7,16.06,1364.1
1894,3/29/23 4:18,1098.7,16.04,1364.8
1895,3/29/23 4:33,1097.4,16.03,1363.5
1896,3/29/23 4:48,1082.2,16,1345.6
1897,3/29/23 5:03,1080.5,15.99,1343.8
1898,3/29/23 5:18,1079.6,15.98,1343
1899,3/29/23 5:33,1079.7,15.95,1344.1
1900,3/29/23 5:48,1078.8,15.95,1343
1901,3/29/23 6:03,1078.4,15.95,1342.5
1902,3/29/23 6:18,1077.1,15.95,1340.9
1903,3/29/23 6:33,1077.1,15.95,1340.9
1904,3/29/23 6:48,1076.7,15.94,1340.7
1905,3/29/23 7:03,1076.3,15.94,1340.2
1906,3/29/23 7:18,1075.5,15.92,1339.9
1907,3/29/23 7:33,1075,15.92,1339.3
1908,3/29/23 7:48,1074.2,15.9,1338.9
1909,3/29/23 8:03,1075,15.9,1339.9
1910,3/29/23 8:18,1074.2,15.9,1338.9
1911,3/29/23 8:33,1073.4,15.9,1337.9
1912,3/29/23 8:48,1073.4,15.89,1338.2
1913,3/29/23 9:03,1072.9,15.89,1337.6
1914,3/29/23 9:18,1072.5,15.88,1337.4
1915,3/29/23 9:33,1072.5,15.88,1337.4
1916,3/29/23 9:48,1072.5,15.88,1337.4
1917,3/29/23 10:03,1072.1,15.89,1336.6
1918,3/29/23 10:18,1072.1,15.89,1336.6
1919,3/29/23 10:33,1072.5,15.9,1336.8
1920,3/29/23 10:48,1072.9,15.92,1336.6
1921,3/29/23 11:03,1072.9,15.93,1336.3
1922,3/29/23 11:18,1073.3,15.92,1337.1
1923,3/29/23 11:33,1110.1,16.07,1378
1924,3/29/23 11:48,1133.4,16.14,1404.5
1925,3/29/23 12:03,1141.5,16.18,1413.2
1926,3/29/23 12:18,1146.6,16.18,1419.5
1927,3/29/23 12:33,1147.9,16.19,1420.8
1928,3/29/23 12:48,1147.4,16.19,1420.1
1929,3/29/23 13:03,1147.4,16.19,1420.1
1930,3/29/23 13:18,1147,16.19,1419.6
1931,3/29/23 13:33,1147,16.19,1419.6
1932,3/29/23 13:48,1146.6,16.18,1419.5
1933,3/29/23 14:03,1146.6,16.18,1419.5
1934,3/29/23 14:18,1146.2,16.17,1419.3
1935,3/29/23 14:33,1146.2,16.17,1419.3
1936,3/29/23 14:48,1145.3,16.17,1418.2
1937,3/29/23 15:03,1145.3,16.17,1418.2
1938,3/29/23 15:18,1145.3,16.17,1418.2
1939,3/29/23 15:33,1145.3,16.16,1418.6
1940,3/29/23 15:48,1145.3,16.16,1418.6
1941,3/29/23 16:03,1145.4,16.14,1419.4
1942,3/29/23 16:18,1145.8,16.14,1419.9
1943,3/29/23 16:33,1145.4,16.13,1419.7
1944,3/29/23 16:48,1145.4,16.13,1419.7
1945,3/29/23 17:03,1144.9,16.14,1418.8
1946,3/29/23 17:18,1144.1,16.14,1417.8
1947,3/29/23 17:33,1143.6,16.16,1416.5
1948,3/29/23 17:48,1143.2,16.14,1416.7
1949,3/29/23 18:03,1143.2,16.14,1416.7
1950,3/29/23 18:18,1143.2,16.14,1416.7
1951,3/29/23 18:33,1142.8,16.13,1416.5
1952,3/29/23 18:48,1142.8,16.13,1416.5
1953,3/29/23 19:03,1143.2,16.14,1416.7
1954,3/29/23 19:18,1144.9,16.17,1417.7
1955,3/29/23 19:33,1145.3,16.18,1417.9
1956,3/29/23 19:48,1147,16.17,1420.3
1957,3/29/23 20:03,1147,16.17,1420.3
1958,3/29/23 20:18,1147.1,16.16,1420.8
1959,3/29/23 20:33,1146.6,16.14,1420.9
1960,3/29/23 20:48,1146.6,16.14,1420.9
1961,3/29/23 21:03,1145.8,16.13,1420.2
1962,3/29/23 21:18,1145,16.11,1419.9
1963,3/29/23 21:33,1142.9,16.07,1418.7
1964,3/29/23 21:48,1141.6,16.08,1416.7
1965,3/29/23 22:03,1140.8,16.06,1416.4
1966,3/29/23 22:18,1140.8,16.06,1416.4
1967,3/29/23 22:33,1141.2,16.03,1417.9
1968,3/29/23 22:48,1139.1,16,1416.4
1969,3/29/23 23:03,1122.4,15.78,1403.1
1970,3/29/23 23:18,1104.2,15.72,1382.3
1971,3/29/23 23:33,1083.6,15.48,1364.5
1972,3/29/23 23:48,1083.2,15.5,1363.3
1973,3/30/23 0:03,1081.5,15.44,1363.2
1974,3/30/23 0:18,1081.1,15.44,1362.7
1975,3/30/23 0:33,1080.7,15.41,1363.2
1976,3/30/23 0:48,1079.9,15.39,1362.8
1977,3/30/23 1:03,1079.1,15.36,1362.8
1978,3/30/23 1:18,1078.6,15.36,1362.2
1979,3/30/23 1:33,1077.8,15.33,1362.2
1980,3/30/23 1:48,1077,15.31,1361.8
1981,3/30/23 2:03,1076.6,15.3,1361.7
1982,3/30/23 2:18,1075.8,15.29,1361
1983,3/30/23 2:33,1075.3,15.28,1360.7
1984,3/30/23 2:48,1073.7,15.23,1360.3
1985,3/30/23 3:03,1073.3,15.21,1360.5
1986,3/30/23 3:18,1072.5,15.2,1359.8
1987,3/30/23 3:33,1072,15.19,1359.5
1988,3/30/23 3:48,1072,15.19,1359.5
1989,3/30/23 4:03,1072,15.2,1359.2
1990,3/30/23 4:18,1072.9,15.23,1359.3
1991,3/30/23 4:33,1071.6,15.19,1359
1992,3/30/23 4:48,1072,15.23,1358.2
1993,3/30/23 5:03,1072.8,15.26,1358.2
1994,3/30/23 5:18,1072.8,15.26,1358.2
1995,3/30/23 5:33,1072,15.24,1357.8
1996,3/30/23 5:48,1072.4,15.25,1358
1997,3/30/23 6:03,1072,15.26,1357.2
1998,3/30/23 6:18,1072,15.26,1357.2
1999,3/30/23 6:33,1071.9,15.29,1356.1
2000,3/30/23 6:48,1071.9,15.3,1355.7
2001,3/30/23 7:03,1072.3,15.33,1355.2
2002,3/30/23 7:18,1072.3,15.33,1355.2
2003,3/30/23 7:33,1072.7,15.34,1355.4
2004,3/30/23 7:48,1073.1,15.38,1354.6
2005,3/30/23 8:03,1074.4,15.4,1355.6
2006,3/30/23 8:18,1074.7,15.45,1354.3
2007,3/30/23 8:33,1076,15.47,1355.3
2008,3/30/23 8:48,1076.4,15.5,1354.8
2009,3/30/23 9:03,1077.2,15.53,1354.8
2010,3/30/23 9:18,1078,15.57,1354.5
2011,3/30/23 9:33,1079.2,15.6,1355
2012,3/30/23 9:48,1079.6,15.62,1354.8
2013,3/30/23 10:03,1080.9,15.64,1355.8
2014,3/30/23 10:18,1080.9,15.65,1355.5
2015,3/30/23 10:33,1081.7,15.69,1355.2
2016,3/30/23 10:48,1082.5,15.72,1355.2
2017,3/30/23 11:03,1082.9,15.74,1355
2018,3/30/23 11:18,1083.7,15.74,1356
2019,3/30/23 11:33,1084.6,15.77,1356.1
2020,3/30/23 11:48,1092.1,15.85,1362.9
2021,3/30/23 12:03,1099.7,15.9,1370.7
2022,3/30/23 12:18,1101.8,15.92,1372.6
2023,3/30/23 12:33,1103.9,15.92,1375.3
2024,3/30/23 12:48,1105.2,15.94,1376.2
2025,3/30/23 13:03,1111.1,16,1381.5
2026,3/30/23 13:18,1116.1,16.02,1387.1
2027,3/30/23 13:33,1120.4,16.03,1392.1
2028,3/30/23 13:48,1122.1,16.03,1394.2
2029,3/30/23 14:03,1124.6,16.06,1396.3
2030,3/30/23 14:18,1125.9,16.06,1397.9
2031,3/30/23 14:33,1125.9,16.04,1398.6
2032,3/30/23 14:48,1125.9,16.06,1397.9
2033,3/30/23 15:03,1125.9,16.06,1397.9
2034,3/30/23 15:18,1124.6,16.03,1397.3
2035,3/30/23 15:33,1124.6,16.03,1397.3
2036,3/30/23 15:48,1124.2,16.03,1396.8
2037,3/30/23 16:03,1123.8,16,1397.3
2038,3/30/23 16:18,1123,16.02,1395.7
2039,3/30/23 16:33,1123,16,1396.3
2040,3/30/23 16:48,1124.7,16,1398.5
2041,3/30/23 17:03,1125.1,16,1399
2042,3/30/23 17:18,1124.7,16,1398.5
2043,3/30/23 17:33,1124.3,15.99,1398.3
2044,3/30/23 17:48,1123.4,15.99,1397.2
2045,3/30/23 18:03,1123.4,16,1396.8
2046,3/30/23 18:18,1123.4,16.02,1396.2
2047,3/30/23 18:33,1123.4,16.02,1396.2
2048,3/30/23 18:48,1123,16.02,1395.7
2049,3/30/23 19:03,1123,16.02,1395.7
2050,3/30/23 19:18,1123.4,16.02,1396.2
2051,3/30/23 19:33,1123.4,16,1396.8
2052,3/30/23 19:48,1123,16.02,1395.7
2053,3/30/23 20:03,1123.8,16.02,1396.7
2054,3/30/23 20:18,1123.8,16.03,1396.3
2055,3/30/23 20:33,1124.2,16.03,1396.8
2056,3/30/23 20:48,1124.2,16.03,1396.8
2057,3/30/23 21:03,1124.2,16.03,1396.8
2058,3/30/23 21:18,1122.9,16.03,1395.2
2059,3/30/23 21:33,1122.9,16.03,1395.2
2060,3/30/23 21:48,1122.9,16.04,1394.9
2061,3/30/23 22:03,1122.9,16.03,1395.2
2062,3/30/23 22:18,1123.8,16.04,1396
2063,3/30/23 22:33,1122.9,16.04,1394.9
2064,3/30/23 22:48,1123.4,16.03,1395.8
2065,3/30/23 23:03,1123.8,16.06,1395.3
2066,3/30/23 23:18,1123.8,16.04,1396
2067,3/30/23 23:33,1123.8,16.06,1395.3
2068,3/30/23 23:48,1124.2,16.04,1396.5
2069,3/31/23 0:03,1124.2,16.04,1396.5
2070,3/31/23 0:18,1124.2,16.06,1395.8
2071,3/31/23 0:33,1124.2,16.04,1396.5
2072,3/31/23 0:48,1124.2,16.06,1395.8
2073,3/31/23 1:03,1124.6,16.06,1396.3
2074,3/31/23 1:18,1124.6,16.06,1396.3
2075,3/31/23 1:33,1125,16.06,1396.8
2076,3/31/23 1:48,1125.5,16.06,1397.4
2077,3/31/23 2:03,1125.9,16.06,1397.9
2078,3/31/23 2:18,1125.9,16.06,1397.9
2079,3/31/23 2:33,1125,16.06,1396.8
2080,3/31/23 2:48,1125,16.06,1396.8
2081,3/31/23 3:03,1124.6,16.07,1396
2082,3/31/23 3:18,1124.2,16.07,1395.5
2083,3/31/23 3:33,1126.3,16.07,1398.1
2084,3/31/23 3:48,1126.3,16.08,1397.7
2085,3/31/23 4:03,1125.9,16.08,1397.2
2086,3/31/23 4:18,1125.9,16.08,1397.2
2087,3/31/23 4:33,1125.9,16.08,1397.2
2088,3/31/23 4:48,1125.9,16.07,1397.6
2089,3/31/23 5:03,1125.9,16.08,1397.2
2090,3/31/23 5:18,1126.3,16.08,1397.7
2091,3/31/23 5:33,1122.9,16.08,1393.5
2092,3/31/23 5:48,1114.4,16.07,1383.3
2093,3/31/23 6:03,1110.5,16.08,1378.1
2094,3/31/23 6:18,1109.3,16.08,1376.6
2095,3/31/23 6:33,1108,16.08,1375
2096,3/31/23 6:48,1108,16.09,1374.7
2097,3/31/23 7:03,1107.5,16.09,1374.1
2098,3/31/23 7:18,1107.5,16.09,1374.1
2099,3/31/23 7:33,1107.5,16.11,1373.4
2100,3/31/23 7:48,1107.1,16.09,1373.6
2101,3/31/23 8:03,1107.5,16.09,1374.1
2102,3/31/23 8:18,1107.1,16.09,1373.6
2103,3/31/23 8:33,1107.1,16.11,1372.9
2104,3/31/23 8:48,1107.5,16.11,1373.4
2105,3/31/23 9:03,1107.1,16.11,1372.9
2106,3/31/23 9:18,1107.1,16.11,1372.9
2107,3/31/23 9:33,1107.1,16.11,1372.9
2108,3/31/23 9:48,1107.1,16.11,1372.9
2109,3/31/23 10:03,1106.7,16.12,1372.1
2110,3/31/23 10:18,1106.7,16.12,1372.1
2111,3/31/23 10:33,1106.7,16.12,1372.1
2112,3/31/23 10:48,1106.2,16.13,1371.1
2113,3/31/23 11:03,1106.2,16.12,1371.5
2114,3/31/23 11:18,1105.8,16.13,1370.6
2115,3/31/23 11:33,1105.8,16.14,1370.3
2116,3/31/23 11:48,1106.6,16.14,1371.3
2117,3/31/23 12:03,1112.6,16.16,1378.1
2118,3/31/23 12:18,1120.2,16.14,1388.2
2119,3/31/23 12:33,1124.5,16.16,1392.8
2120,3/31/23 12:48,1128.7,16.16,1398
2121,3/31/23 13:03,1130.9,16.16,1400.7
2122,3/31/23 13:18,1133,16.16,1403.3
2123,3/31/23 13:33,1134.7,16.16,1405.4
2124,3/31/23 13:48,1136,16.16,1407.1
2125,3/31/23 14:03,1136.8,16.16,1408
2126,3/31/23 14:18,1136,16.16,1407.1
2127,3/31/23 14:33,1135.1,16.16,1405.9
2128,3/31/23 14:48,1134.7,16.16,1405.4
2129,3/31/23 15:03,1135.1,16.16,1405.9
2130,3/31/23 15:18,1134.7,16.16,1405.4
2131,3/31/23 15:33,1133.4,16.16,1403.8
2132,3/31/23 15:48,1133.4,16.16,1403.8
2133,3/31/23 16:03,1135.1,16.16,1405.9
2134,3/31/23 16:18,1134.7,16.16,1405.4
2135,3/31/23 16:33,1134.3,16.16,1404.9
2136,3/31/23 16:48,1134.3,16.16,1404.9
2137,3/31/23 17:03,1133.4,16.17,1403.5
2138,3/31/23 17:18,1133.4,16.16,1403.8
2139,3/31/23 17:33,1133.4,16.17,1403.5
2140,3/31/23 17:48,1134.3,16.17,1404.6
2141,3/31/23 18:03,1135.1,16.17,1405.6
2142,3/31/23 18:18,1136,16.17,1406.7
2143,3/31/23 18:33,1136.8,16.17,1407.7
2144,3/31/23 18:48,1138.1,16.18,1409
2145,3/31/23 19:03,1138.1,16.18,1409
2146,3/31/23 19:18,1138.1,16.18,1409
2147,3/31/23 19:33,1138.5,16.18,1409.5
2148,3/31/23 19:48,1138.1,16.18,1409
2149,3/31/23 20:03,1138.9,16.19,1409.6
2150,3/31/23 20:18,1138.5,16.19,1409.1
2151,3/31/23 20:33,1138.5,16.19,1409.1
2152,3/31/23 20:48,1137.6,16.21,1407.3
2153,3/31/23 21:03,1138,16.21,1407.8
2154,3/31/23 21:18,1137.2,16.21,1406.8
2155,3/31/23 21:33,1137.6,16.21,1407.3
2156,3/31/23 21:48,1137.6,16.22,1407
2157,3/31/23 22:03,1136.8,16.22,1406
2158,3/31/23 22:18,1136.3,16.22,1405.4
2159,3/31/23 22:33,1136.3,16.22,1405.4
2160,3/31/23 22:48,1135.9,16.23,1404.6
2161,3/31/23 23:03,1135.9,16.23,1404.6
2162,3/31/23 23:18,1136.3,16.23,1405
2163,3/31/23 23:33,1136.3,16.24,1404.7
2164,3/31/23 23:48,1135.9,16.24,1404.2
2165,4/1/23 0:03,1135.9,16.24,1404.2
2166,4/1/23 0:18,1135.9,16.24,1404.2
2167,4/1/23 0:33,1135.9,16.26,1403.5
2168,4/1/23 0:48,1135.4,16.26,1402.9
2169,4/1/23 1:03,1135.4,16.26,1402.9
2170,4/1/23 1:18,1135.9,16.26,1403.5
2171,4/1/23 1:33,1136.7,16.26,1404.5
2172,4/1/23 1:48,1136.7,16.27,1404.2
2173,4/1/23 2:03,1137.1,16.27,1404.7
2174,4/1/23 2:18,1136.7,16.27,1404.2
2175,4/1/23 2:33,1136.7,16.27,1404.2
2176,4/1/23 2:48,1136.7,16.27,1404.2
2177,4/1/23 3:03,1137.1,16.28,1404.3
2178,4/1/23 3:18,1136.7,16.28,1403.8
2179,4/1/23 3:33,1137.5,16.29,1404.5
2180,4/1/23 3:48,1137.1,16.29,1404
2181,4/1/23 4:03,1136.7,16.29,1403.5
2182,4/1/23 4:18,1136.2,16.29,1402.9
2183,4/1/23 4:33,1135.8,16.31,1401.7
2184,4/1/23 4:48,1135.8,16.31,1401.7
2185,4/1/23 5:03,1134.9,16.32,1400.3
2186,4/1/23 5:18,1135.4,16.32,1400.9
2187,4/1/23 5:33,1135.4,16.32,1400.9
2188,4/1/23 5:48,1135.8,16.32,1401.4
2189,4/1/23 6:03,1135.8,16.33,1401
2190,4/1/23 6:18,1134.9,16.33,1399.9
2191,4/1/23 6:33,1134.1,16.33,1398.9
2192,4/1/23 6:48,1132.8,16.33,1397.3
2193,4/1/23 7:03,1131.9,16.33,1396.2
2194,4/1/23 7:18,1130.2,16.33,1394.1
2195,4/1/23 7:33,1128.5,16.34,1391.7
2196,4/1/23 7:48,1126.8,16.36,1388.9
2197,4/1/23 8:03,1125.1,16.34,1387.5
2198,4/1/23 8:18,1123,16.34,1384.9
2199,4/1/23 8:33,1121.7,16.36,1382.7
2200,4/1/23 8:48,1120.8,16.36,1381.5
2201,4/1/23 9:03,1119.6,16.36,1380.1
2202,4/1/23 9:18,1119.1,16.37,1379.1
2203,4/1/23 9:33,1118.3,16.36,1378.5
2204,4/1/23 9:48,1117.9,16.36,1378
2205,4/1/23 10:03,1117.9,16.37,1377.6
2206,4/1/23 10:18,1117,16.37,1376.5
2207,4/1/23 10:33,1116.6,16.37,1376
2208,4/1/23 10:48,1116.6,16.37,1376
2209,4/1/23 11:03,1116.1,16.37,1375.4
2210,4/1/23 11:18,1116.6,16.37,1376
2211,4/1/23 11:33,1116.1,16.37,1375.4
2212,4/1/23 11:48,1115.7,16.38,1374.6
2213,4/1/23 12:03,1115.7,16.38,1374.6
2214,4/1/23 12:18,1115.7,16.37,1374.9
2215,4/1/23 12:33,1116.6,16.38,1375.7
2216,4/1/23 12:48,1117.8,16.38,1377.2
2217,4/1/23 13:03,1119.6,16.37,1379.7
2218,4/1/23 13:18,1123,16.37,1383.9
2219,4/1/23 13:33,1131.9,16.38,1394.6
2220,4/1/23 13:48,1138.3,16.38,1402.4
2221,4/1/23 14:03,1140.8,16.38,1405.5
2222,4/1/23 14:18,1141.7,16.38,1406.6
2223,4/1/23 14:33,1142.9,16.38,1408.1
2224,4/1/23 14:48,1143.8,16.39,1408.9
2225,4/1/23 15:03,1144.2,16.38,1409.7
2226,4/1/23 15:18,1145.1,16.39,1410.5
2227,4/1/23 15:33,1145.9,16.39,1411.5
2228,4/1/23 15:48,1146.3,16.39,1412
2229,4/1/23 16:03,1147.2,16.39,1413.1
2230,4/1/23 16:18,1147.6,16.39,1413.6
2231,4/1/23 16:33,1147.6,16.41,1412.9
2232,4/1/23 16:48,1147.6,16.41,1412.9
2233,4/1/23 17:03,1148,16.41,1413.4
2234,4/1/23 17:18,1148,16.42,1413
2235,4/1/23 17:33,1148,16.41,1413.4
2236,4/1/23 17:48,1149.3,16.42,1414.6
2237,4/1/23 18:03,1150.6,16.42,1416.2
2238,4/1/23 18:18,1151,16.42,1416.7
2239,4/1/23 18:33,1150.1,16.43,1415.3
2240,4/1/23 18:48,1150.5,16.43,1415.8
2241,4/1/23 19:03,1150.5,16.43,1415.8
2242,4/1/23 19:18,1150.1,16.44,1414.9
2243,4/1/23 19:33,1150.1,16.43,1415.3
2244,4/1/23 19:48,1149.3,16.44,1413.9
2245,4/1/23 20:03,1149.7,16.44,1414.4
2246,4/1/23 20:18,1149.3,16.44,1413.9
2247,4/1/23 20:33,1149.2,16.46,1413.1
2248,4/1/23 20:48,1149.2,16.46,1413.1
2249,4/1/23 21:03,1148.8,16.46,1412.7
2250,4/1/23 21:18,1148.8,16.46,1412.7
2251,4/1/23 21:33,1148.8,16.46,1412.7
2252,4/1/23 21:48,1147.9,16.47,1411.2
2253,4/1/23 22:03,1148.4,16.46,1412.2
2254,4/1/23 22:18,1147.9,16.47,1411.2
2255,4/1/23 22:33,1148.4,16.47,1411.8
2256,4/1/23 22:48,1148.4,16.47,1411.8
2257,4/1/23 23:03,1147.9,16.48,1410.9
2258,4/1/23 23:18,1147.9,16.49,1410.5
2259,4/1/23 23:33,1147.5,16.48,1410.4
2260,4/1/23 23:48,1147.5,16.49,1410
2261,4/2/23 0:03,1147.5,16.49,1410
2262,4/2/23 0:18,1147,16.51,1408.7
2263,4/2/23 0:33,1147.1,16.49,1409.5
2264,4/2/23 0:48,1146.6,16.51,1408.3
2265,4/2/23 1:03,1145.8,16.51,1407.3
2266,4/2/23 1:18,1144.9,16.52,1405.8
2267,4/2/23 1:33,1143.2,16.52,1403.7
2268,4/2/23 1:48,1141.1,16.52,1401.2
2269,4/2/23 2:03,1139.4,16.53,1398.7
2270,4/2/23 2:18,1137.2,16.53,1396
2271,4/2/23 2:33,1135.5,16.53,1394
2272,4/2/23 2:48,1133.8,16.53,1391.9
2273,4/2/23 3:03,1132.5,16.54,1389.9
2274,4/2/23 3:18,1131.7,16.56,1388.3
2275,4/2/23 3:33,1130.4,16.54,1387.4
2276,4/2/23 3:48,1130,16.56,1386.2
2277,4/2/23 4:03,1129.5,16.56,1385.6
2278,4/2/23 4:18,1129.1,16.57,1384.8
2279,4/2/23 4:33,1128.7,16.57,1384.3
2280,4/2/23 4:48,1128.2,16.57,1383.7
2281,4/2/23 5:03,1127.8,16.58,1382.8
2282,4/2/23 5:18,1127.8,16.58,1382.8
2283,4/2/23 5:33,1127.4,16.59,1382
2284,4/2/23 5:48,1127.4,16.59,1382
2285,4/2/23 6:03,1126.9,16.59,1381.4
2286,4/2/23 6:18,1126.5,16.59,1380.9
2287,4/2/23 6:33,1126.1,16.61,1379.8
2288,4/2/23 6:48,1125.6,16.61,1379.1
2289,4/2/23 7:03,1125.6,16.61,1379.1
2290,4/2/23 7:18,1124.8,16.61,1378.2
2291,4/2/23 7:33,1124.8,16.62,1377.8
2292,4/2/23 7:48,1124.4,16.62,1377.3
2293,4/2/23 8:03,1123.9,16.62,1376.7
2294,4/2/23 8:18,1123.5,16.62,1376.2
2295,4/2/23 8:33,1122.6,16.63,1374.8
2296,4/2/23 8:48,1122.2,16.63,1374.3
2297,4/2/23 9:03,1120.9,16.63,1372.7
2298,4/2/23 9:18,1120.9,16.64,1372.4
2299,4/2/23 9:33,1120.1,16.64,1371.4
2300,4/2/23 9:48,1120.1,16.64,1371.4
2301,4/2/23 10:03,1118.8,16.64,1369.8
2302,4/2/23 10:18,1118.8,16.66,1369.2
2303,4/2/23 10:33,1118.8,16.66,1369.2
2304,4/2/23 10:48,1118.4,16.66,1368.7
2305,4/2/23 11:03,1118.4,16.66,1368.7
2306,4/2/23 11:18,1118.3,16.67,1368.2
2307,4/2/23 11:33,1117.5,16.67,1367.3
2308,4/2/23 11:48,1117.9,16.67,1367.7
2309,4/2/23 12:03,1117.9,16.67,1367.7
2310,4/2/23 12:18,1117.5,16.66,1367.6
2311,4/2/23 12:33,1117.5,16.67,1367.3
