#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
5556,7/5/23 9:56,1381.2,27.15,1321.5
5557,7/5/23 10:11,1382,27.16,1322
5558,7/5/23 10:26,1381.5,27.19,1320.7
5559,7/5/23 10:41,1381.5,27.2,1320.4
5560,7/5/23 10:56,1381.5,27.21,1320.1
5561,7/5/23 11:11,1382.7,27.24,1320.5
5562,7/5/23 11:26,1382.7,27.25,1320.2
5563,7/5/23 11:41,1383.6,27.25,1321.1
5564,7/5/23 11:56,1383.1,27.26,1320.3
5565,7/5/23 12:11,1383.5,27.28,1320.2
5566,7/5/23 12:26,1384,27.28,1320.6
5567,7/5/23 12:41,1384,27.28,1320.6
5568,7/5/23 12:56,1383.9,27.29,1320.3
5569,7/5/23 13:11,1384.4,27.29,1320.8
5570,7/5/23 13:26,1384.4,27.29,1320.8
5571,7/5/23 13:41,1384.8,27.29,1321.1
5572,7/5/23 13:56,1384.4,27.29,1320.8
5573,7/5/23 14:11,1383.9,27.29,1320.3
5574,7/5/23 14:26,1384.4,27.29,1320.8
5575,7/5/23 14:41,1383.9,27.3,1320
5576,7/5/23 14:56,1384.8,27.3,1320.9
5577,7/5/23 15:11,1384.8,27.29,1321.1
5578,7/5/23 15:26,1383.9,27.29,1320.3
5579,7/5/23 15:41,1384.4,27.29,1320.8
5580,7/5/23 15:56,1383.9,27.29,1320.3
5581,7/5/23 16:11,1384.4,27.29,1320.8
5582,7/5/23 16:26,1383.5,27.29,1319.9
5583,7/5/23 16:41,1383.5,27.28,1320.2
5584,7/5/23 16:56,1383.1,27.28,1319.8
5585,7/5/23 17:11,1383.1,27.26,1320.3
5586,7/5/23 17:26,1383.1,27.26,1320.3
5587,7/5/23 17:41,1383.1,27.26,1320.3
5588,7/5/23 17:56,1382.7,27.26,1319.9
5589,7/5/23 18:11,1383.1,27.26,1320.3
5590,7/5/23 18:26,1383.1,27.28,1319.8
5591,7/5/23 18:41,1382.7,27.28,1319.4
5592,7/5/23 18:56,1383.1,27.28,1319.8
5593,7/5/23 19:11,1383.1,27.28,1319.8
5594,7/5/23 19:26,1382.7,27.29,1319.1
5595,7/5/23 19:41,1382.7,27.29,1319.1
5596,7/5/23 19:56,1382.7,27.29,1319.1
5597,7/5/23 20:11,1382.7,27.29,1319.1
5598,7/5/23 20:26,1382.7,27.29,1319.1
5599,7/5/23 20:41,1382.7,27.29,1319.1
5600,7/5/23 20:56,1382.3,27.28,1319
5601,7/5/23 21:11,1382.2,27.29,1318.7
5602,7/5/23 21:26,1381.8,27.3,1318
5603,7/5/23 21:41,1381.8,27.3,1318
5604,7/5/23 21:56,1381.8,27.31,1317.7
5605,7/5/23 22:11,1381.8,27.31,1317.7
5606,7/5/23 22:26,1382.2,27.31,1318.1
5607,7/5/23 22:41,1382.2,27.33,1317.6
5608,7/5/23 22:56,1382.2,27.33,1317.6
5609,7/5/23 23:11,1382.2,27.33,1317.6
5610,7/5/23 23:26,1382.2,27.33,1317.6
5611,7/5/23 23:41,1381.8,27.33,1317.2
5612,7/5/23 23:56,1381.8,27.33,1317.2
5613,7/6/23 0:11,1381.8,27.33,1317.2
5614,7/6/23 0:26,1380.9,27.34,1316.1
5615,7/6/23 0:41,1379.2,27.34,1314.5
5616,7/6/23 0:56,1378.3,27.34,1313.6
5617,7/6/23 1:11,1378.8,27.34,1314.1
5618,7/6/23 1:26,1377.5,27.34,1312.8
5619,7/6/23 1:41,1372.4,27.34,1308
5620,7/6/23 1:56,1366,27.34,1301.9
5621,7/6/23 2:11,1359.2,27.34,1295.4
5622,7/6/23 2:26,1351.9,27.35,1288.2
5623,7/6/23 2:41,1344.3,27.35,1280.9
5624,7/6/23 2:56,1336.7,27.35,1273.7
5625,7/6/23 3:11,1329.4,27.35,1266.7
5626,7/6/23 3:26,1321.4,27.35,1259.1
5627,7/6/23 3:41,1314.6,27.35,1252.6
5628,7/6/23 3:56,1307.4,27.35,1245.8
5629,7/6/23 4:11,1300.6,27.35,1239.3
5630,7/6/23 4:26,1293.8,27.35,1232.8
5631,7/6/23 4:41,1287.4,27.35,1226.7
5632,7/6/23 4:56,1281.5,27.35,1221.1
5633,7/6/23 5:11,1276.4,27.35,1216.2
5634,7/6/23 5:26,1271.3,27.35,1211.4
5635,7/6/23 5:41,1266.3,27.35,1206.6
5636,7/6/23 5:56,1259.9,27.35,1200.5
5637,7/6/23 6:11,1254.8,27.35,1195.7
5638,7/6/23 6:26,1250.2,27.36,1191
5639,7/6/23 6:41,1244.2,27.36,1185.3
5640,7/6/23 6:56,1238.7,27.36,1180.1
5641,7/6/23 7:11,1233.7,27.36,1175.3
5642,7/6/23 7:26,1229,27.36,1170.8
5643,7/6/23 7:41,1226.1,27.35,1168.3
5644,7/6/23 7:56,1230.7,27.34,1172.9
5645,7/6/23 8:11,1260,27.26,1202.8
5646,7/6/23 8:26,1307.6,27.19,1250
5647,7/6/23 8:41,1364.2,27.14,1305.5
5648,7/6/23 8:56,1376.1,27.11,1317.7
5649,7/6/23 9:11,1378.6,27.13,1319.5
5650,7/6/23 9:26,1379.9,27.14,1320.5
5651,7/6/23 9:41,1379.9,27.16,1320
5652,7/6/23 9:56,1379.8,27.2,1318.8
5653,7/6/23 10:11,1381,27.24,1318.9
5654,7/6/23 10:26,1382.7,27.26,1319.9
5655,7/6/23 10:41,1383.1,27.3,1319.3
5656,7/6/23 10:56,1383,27.31,1318.9
5657,7/6/23 11:11,1383.4,27.34,1318.5
5658,7/6/23 11:26,1383.9,27.34,1318.9
5659,7/6/23 11:41,1384.3,27.35,1319.1
5660,7/6/23 11:56,1384.3,27.35,1319.1
5661,7/6/23 12:11,1384.2,27.36,1318.7
5662,7/6/23 12:26,1384.7,27.36,1319.2
5663,7/6/23 12:41,1384.7,27.36,1319.2
5664,7/6/23 12:56,1385.1,27.36,1319.5
5665,7/6/23 13:11,1384.7,27.36,1319.2
5666,7/6/23 13:26,1384.7,27.36,1319.2
5667,7/6/23 13:41,1384.7,27.36,1319.2
5668,7/6/23 13:56,1384.7,27.36,1319.2
5669,7/6/23 14:11,1384.2,27.36,1318.7
