#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
3338,4/13/23 5:32,1159.8,16.96,1320.8
3339,4/13/23 5:47,1161,16.97,1321.8
3340,4/13/23 6:02,1160.6,16.98,1321
3341,4/13/23 6:17,1161,17,1320.9
3342,4/13/23 6:32,1161.4,17.01,1321
3343,4/13/23 6:47,1162.2,17.02,1321.6
3344,4/13/23 7:02,1162.6,17.05,1321.1
3345,4/13/23 7:17,1163,17.05,1321.6
3346,4/13/23 7:32,1163.4,17.07,1321.4
3347,4/13/23 7:47,1164.2,17.1,1321.4
3348,4/13/23 8:02,1165.4,17.14,1321.5
3349,4/13/23 8:17,1166.5,17.18,1321.4
3350,4/13/23 8:32,1167.7,17.23,1321.2
3351,4/13/23 8:47,1168.5,17.25,1321.5
3352,4/13/23 9:02,1169.7,17.28,1321.9
3353,4/13/23 9:17,1169.7,17.29,1321.6
3354,4/13/23 9:32,1170.5,17.3,1322.2
3355,4/13/23 9:47,1170.9,17.33,1321.7
3356,4/13/23 10:02,1171.3,17.34,1321.9
3357,4/13/23 10:17,1172.1,17.34,1322.8
3358,4/13/23 10:32,1172.1,17.36,1322.1
3359,4/13/23 10:47,1172.1,17.37,1321.8
3360,4/13/23 11:02,1172.5,17.37,1322.3
3361,4/13/23 11:17,1173.3,17.38,1322.9
3362,4/13/23 11:32,1173.3,17.39,1322.5
3363,4/13/23 11:47,1173.7,17.39,1323
3364,4/13/23 12:02,1173.7,17.39,1323
3365,4/13/23 12:17,1174.5,17.41,1323.3
3366,4/13/23 12:32,1185.1,17.46,1333.6
3367,4/13/23 12:47,1208.9,17.5,1359.1
3368,4/13/23 13:02,1232,17.52,1384.4
3369,4/13/23 13:17,1240.2,17.55,1392.7
3370,4/13/23 13:32,1249.6,17.56,1402.9
3371,4/13/23 13:47,1265.3,17.57,1420.2
3372,4/13/23 14:02,1277.7,17.57,1434.1
3373,4/13/23 14:17,1284.7,17.57,1442
3374,4/13/23 14:32,1289.7,17.57,1447.6
3375,4/13/23 14:47,1293,17.57,1451.3
3376,4/13/23 15:02,1296.3,17.57,1455
3377,4/13/23 15:17,1298.3,17.59,1456.5
3378,4/13/23 15:32,1299.6,17.57,1458.7
3379,4/13/23 15:47,1301.2,17.57,1460.5
3380,4/13/23 16:02,1301.2,17.59,1459.8
3381,4/13/23 16:17,1302.5,17.57,1461.9
3382,4/13/23 16:32,1302.9,17.57,1462.4
3383,4/13/23 16:47,1302.9,17.57,1462.4
3384,4/13/23 17:02,1302.5,17.56,1462.3
3385,4/13/23 17:17,1302.9,17.57,1462.4
3386,4/13/23 17:32,1302.5,17.56,1462.3
3387,4/13/23 17:47,1302.5,17.56,1462.3
3388,4/13/23 18:02,1302.5,17.56,1462.3
3389,4/13/23 18:17,1302.5,17.56,1462.3
3390,4/13/23 18:32,1302.1,17.56,1461.8
3391,4/13/23 18:47,1302.5,17.56,1462.3
3392,4/13/23 19:02,1302.1,17.56,1461.8
3393,4/13/23 19:17,1302.1,17.56,1461.8
3394,4/13/23 19:32,1301.7,17.56,1461.4
3395,4/13/23 19:47,1301.7,17.56,1461.4
3396,4/13/23 20:02,1301.7,17.56,1461.4
3397,4/13/23 20:17,1301.2,17.56,1460.8
3398,4/13/23 20:32,1301.2,17.56,1460.8
3399,4/13/23 20:47,1301.2,17.56,1460.8
3400,4/13/23 21:02,1300.8,17.56,1460.4
3401,4/13/23 21:17,1300.8,17.56,1460.4
3402,4/13/23 21:32,1300.8,17.56,1460.4
3403,4/13/23 21:47,1300.8,17.56,1460.4
3404,4/13/23 22:02,1300,17.55,1459.8
3405,4/13/23 22:17,1300,17.55,1459.8
3406,4/13/23 22:32,1299.6,17.55,1459.4
3407,4/13/23 22:47,1298.4,17.55,1458
3408,4/13/23 23:02,1298,17.55,1457.6
3409,4/13/23 23:17,1296.7,17.56,1455.8
3410,4/13/23 23:32,1295.9,17.55,1455.2
3411,4/13/23 23:47,1294.6,17.55,1453.8
3412,4/14/23 0:02,1293.8,17.55,1452.9
3413,4/14/23 0:17,1291.8,17.55,1450.6
3414,4/14/23 0:32,1290.1,17.54,1449.1
3415,4/14/23 0:47,1287.6,17.55,1445.9
3416,4/14/23 1:02,1284.3,17.54,1442.5
3417,4/14/23 1:17,1280.2,17.54,1437.9
3418,4/14/23 1:32,1276.1,17.52,1434
3419,4/14/23 1:47,1270.7,17.52,1427.9
3420,4/14/23 2:02,1265.4,17.52,1422
3421,4/14/23 2:17,1259.6,17.51,1415.8
3422,4/14/23 2:32,1253.4,17.5,1409.2
3423,4/14/23 2:47,1247.7,17.47,1403.7
3424,4/14/23 3:02,1241.1,17.46,1396.7
3425,4/14/23 3:17,1231.3,17.42,1386.9
3426,4/14/23 3:32,1210.7,17.39,1364.7
3427,4/14/23 3:47,1197.6,17.37,1350.6
3428,4/14/23 4:02,1188.1,17.33,1341.1
3429,4/14/23 4:17,1178.3,17.3,1331
3430,4/14/23 4:32,1175.9,17.29,1328.6
3431,4/14/23 4:47,1174.2,17.28,1327
3432,4/14/23 5:02,1172.2,17.22,1326.6
3433,4/14/23 5:17,1171.1,17.18,1326.7
3434,4/14/23 5:32,1170.3,17.15,1326.7
3435,4/14/23 5:47,1169.9,17.13,1326.9
3436,4/14/23 6:02,1169.5,17.13,1326.4
3437,4/14/23 6:17,1170.3,17.15,1326.7
3438,4/14/23 6:32,1171.1,17.16,1327.3
3439,4/14/23 6:47,1171.1,17.15,1327.6
3440,4/14/23 7:02,1171.1,17.15,1327.6
3441,4/14/23 7:17,1171.5,17.16,1327.7
3442,4/14/23 7:32,1172.7,17.2,1327.8
3443,4/14/23 7:47,1173.8,17.27,1326.9
3444,4/14/23 8:02,1175,17.29,1327.6
3445,4/14/23 8:17,1175.8,17.33,1327.2
3446,4/14/23 8:32,1177,17.36,1327.7
3447,4/14/23 8:47,1177,17.37,1327.3
3448,4/14/23 9:02,1178.2,17.39,1328.1
3449,4/14/23 9:17,1178.2,17.41,1327.4
3450,4/14/23 9:32,1179.4,17.41,1328.8
3451,4/14/23 9:47,1179.4,17.42,1328.5
3452,4/14/23 10:02,1179.4,17.45,1327.5
3453,4/14/23 10:17,1179.8,17.43,1328.6
3454,4/14/23 10:32,1180.6,17.45,1328.9
3455,4/14/23 10:47,1181,17.45,1329.3
3456,4/14/23 11:02,1181,17.46,1329
3457,4/14/23 11:17,1181.4,17.46,1329.5
3458,4/14/23 11:32,1181.4,17.47,1329.2
3459,4/14/23 11:47,1181.4,17.47,1329.2
3460,4/14/23 12:02,1182.2,17.47,1330.1
3461,4/14/23 12:17,1182.2,17.48,1329.7
3462,4/14/23 12:32,1182.2,17.48,1329.7
3463,4/14/23 12:47,1183,17.5,1330
3464,4/14/23 13:02,1183,17.5,1330
3465,4/14/23 13:17,1183,17.5,1330
3466,4/14/23 13:32,1183.8,17.51,1330.6
3467,4/14/23 13:47,1183.8,17.51,1330.6
3468,4/14/23 14:02,1183.8,17.51,1330.6
3469,4/14/23 14:17,1184.2,17.51,1331
3470,4/14/23 14:32,1184.2,17.52,1330.7
3471,4/14/23 14:47,1185,17.51,1331.9
3472,4/14/23 15:02,1186.3,17.51,1333.4
3473,4/14/23 15:17,1188.3,17.52,1335.3
3474,4/14/23 15:32,1192,17.52,1339.5
3475,4/14/23 15:47,1199.4,17.54,1347.2
3476,4/14/23 16:02,1213,17.54,1362.5
3477,4/14/23 16:17,1227.8,17.54,1379.1
3478,4/14/23 16:32,1241.4,17.55,1394
3479,4/14/23 16:47,1250.5,17.54,1404.6
3480,4/14/23 17:02,1257.5,17.55,1412.1
3481,4/14/23 17:17,1262,17.55,1417.2
3482,4/14/23 17:32,1265.8,17.54,1421.8
3483,4/14/23 17:47,1268.2,17.55,1424.1
3484,4/14/23 18:02,1270.3,17.55,1426.5
3485,4/14/23 18:17,1271.1,17.55,1427.4
3486,4/14/23 18:32,1271.1,17.55,1427.4
3487,4/14/23 18:47,1271.1,17.55,1427.4
3488,4/14/23 19:02,1271.1,17.55,1427.4
3489,4/14/23 19:17,1270.7,17.55,1426.9
3490,4/14/23 19:32,1269.9,17.55,1426
3491,4/14/23 19:47,1268.6,17.55,1424.6
3492,4/14/23 20:02,1267.4,17.55,1423.2
3493,4/14/23 20:17,1266.1,17.55,1421.8
3494,4/14/23 20:32,1264.9,17.55,1420.4
3495,4/14/23 20:47,1263.7,17.55,1419.1
3496,4/14/23 21:02,1262.8,17.55,1418.1
3497,4/14/23 21:17,1262,17.55,1417.2
3498,4/14/23 21:32,1260.4,17.55,1415.4
3499,4/14/23 21:47,1259.5,17.55,1414.3
3500,4/14/23 22:02,1258.3,17.56,1412.7
3501,4/14/23 22:17,1257.5,17.55,1412.1
3502,4/14/23 22:32,1256.2,17.55,1410.6
3503,4/14/23 22:47,1255,17.55,1409.3
3504,4/14/23 23:02,1253.3,17.56,1407.1
3505,4/14/23 23:17,1251.7,17.56,1405.3
3506,4/14/23 23:32,1249.6,17.55,1403.2
3507,4/14/23 23:47,1247.6,17.56,1400.7
3508,4/15/23 0:02,1245.5,17.56,1398.3
3509,4/15/23 0:17,1242.6,17.56,1395
3510,4/15/23 0:32,1239.3,17.56,1391.3
3511,4/15/23 0:47,1236,17.57,1387.3
3512,4/15/23 1:02,1233.1,17.57,1384
3513,4/15/23 1:17,1229.8,17.56,1380.7
3514,4/15/23 1:32,1226.1,17.56,1376.5
3515,4/15/23 1:47,1222.8,17.56,1372.8
3516,4/15/23 2:02,1219.5,17.57,1368.8
3517,4/15/23 2:17,1215,17.57,1363.7
3518,4/15/23 2:32,1212.1,17.57,1360.5
3519,4/15/23 2:47,1208,17.57,1355.9
3520,4/15/23 3:02,1204.7,17.57,1352.2
3521,4/15/23 3:17,1202.6,17.57,1349.8
3522,4/15/23 3:32,1200.2,17.57,1347.1
3523,4/15/23 3:47,1198.5,17.57,1345.2
3524,4/15/23 4:02,1196.9,17.59,1342.8
3525,4/15/23 4:17,1196.5,17.57,1343
3526,4/15/23 4:32,1195.6,17.59,1341.3
3527,4/15/23 4:47,1195.2,17.59,1340.9
3528,4/15/23 5:02,1194.8,17.59,1340.4
3529,4/15/23 5:17,1194.8,17.59,1340.4
3530,4/15/23 5:32,1194.8,17.6,1340.1
3531,4/15/23 5:47,1194.8,17.6,1340.1
3532,4/15/23 6:02,1194.8,17.59,1340.4
3533,4/15/23 6:17,1194.8,17.59,1340.4
3534,4/15/23 6:32,1194.8,17.6,1340.1
3535,4/15/23 6:47,1194.8,17.6,1340.1
3536,4/15/23 7:02,1194.4,17.6,1339.7
3537,4/15/23 7:17,1194.8,17.6,1340.1
3538,4/15/23 7:32,1194.8,17.6,1340.1
3539,4/15/23 7:47,1194.8,17.6,1340.1
3540,4/15/23 8:02,1194.8,17.6,1340.1
3541,4/15/23 8:17,1194.8,17.61,1339.8
3542,4/15/23 8:32,1195.2,17.6,1340.6
3543,4/15/23 8:47,1195.2,17.6,1340.6
3544,4/15/23 9:02,1194.8,17.61,1339.8
3545,4/15/23 9:17,1195.2,17.61,1340.2
3546,4/15/23 9:32,1195.2,17.61,1340.2
3547,4/15/23 9:47,1195.2,17.61,1340.2
3548,4/15/23 10:02,1195.6,17.61,1340.7
3549,4/15/23 10:17,1195.2,17.61,1340.2
3550,4/15/23 10:32,1195.6,17.61,1340.7
3551,4/15/23 10:47,1195.6,17.61,1340.7
3552,4/15/23 11:02,1195.6,17.61,1340.7
3553,4/15/23 11:17,1195.6,17.61,1340.7
3554,4/15/23 11:32,1196,17.63,1340.5
3555,4/15/23 11:47,1196.4,17.61,1341.6
3556,4/15/23 12:02,1196,17.61,1341.1
3557,4/15/23 12:17,1196.4,17.61,1341.6
3558,4/15/23 12:32,1196.4,17.63,1341
3559,4/15/23 12:47,1196.4,17.61,1341.6
3560,4/15/23 13:02,1196.8,17.63,1341.4
3561,4/15/23 13:17,1196.8,17.61,1342
3562,4/15/23 13:32,1196.8,17.63,1341.4
3563,4/15/23 13:47,1196.8,17.63,1341.4
3564,4/15/23 14:02,1198.1,17.63,1342.9
3565,4/15/23 14:17,1200.9,17.63,1346
3566,4/15/23 14:32,1205.5,17.63,1351.2
3567,4/15/23 14:47,1216.6,17.63,1363.6
3568,4/15/23 15:02,1232.2,17.63,1381.1
3569,4/15/23 15:17,1247.1,17.63,1397.8
3570,4/15/23 15:32,1259.4,17.63,1411.6
3571,4/15/23 15:47,1268.5,17.63,1421.8
3572,4/15/23 16:02,1273.9,17.64,1427.5
3573,4/15/23 16:17,1277.6,17.63,1432
3574,4/15/23 16:32,1279.3,17.63,1433.9
3575,4/15/23 16:47,1280.1,17.64,1434.4
3576,4/15/23 17:02,1281.3,17.64,1435.8
3577,4/15/23 17:17,1282.6,17.63,1437.6
3578,4/15/23 17:32,1282.5,17.64,1437.1
3579,4/15/23 17:47,1283.4,17.64,1438.1
3580,4/15/23 18:02,1282.5,17.64,1437.1
3581,4/15/23 18:17,1282.1,17.65,1436.3
3582,4/15/23 18:32,1281.7,17.65,1435.9
3583,4/15/23 18:47,1280.9,17.65,1435
3584,4/15/23 19:02,1280.5,17.65,1434.5
3585,4/15/23 19:17,1280.1,17.64,1434.4
3586,4/15/23 19:32,1279.2,17.65,1433.1
3587,4/15/23 19:47,1277.6,17.65,1431.3
3588,4/15/23 20:02,1276.3,17.65,1429.8
3589,4/15/23 20:17,1274.3,17.65,1427.6
3590,4/15/23 20:32,1273,17.65,1426.1
3591,4/15/23 20:47,1271,17.65,1423.9
3592,4/15/23 21:02,1269.3,17.65,1422
3593,4/15/23 21:17,1268.5,17.65,1421.1
3594,4/15/23 21:32,1268.5,17.65,1421.1
3595,4/15/23 21:47,1268.1,17.65,1420.6
3596,4/15/23 22:02,1268.5,17.66,1420.8
3597,4/15/23 22:17,1268.9,17.66,1421.2
3598,4/15/23 22:32,1268.5,17.66,1420.8
3599,4/15/23 22:47,1268.9,17.66,1421.2
3600,4/15/23 23:02,1268.9,17.66,1421.2
3601,4/15/23 23:17,1270.5,17.66,1423
3602,4/15/23 23:32,1273.8,17.66,1426.7
3603,4/15/23 23:47,1278.4,17.68,1431.2
3604,4/16/23 0:02,1285,17.66,1439.2
3605,4/16/23 0:17,1290.4,17.66,1445.3
3606,4/16/23 0:32,1293.7,17.66,1449
3607,4/16/23 0:47,1296.1,17.68,1451
3608,4/16/23 1:02,1298.2,17.68,1453.3
3609,4/16/23 1:17,1299.4,17.66,1455.4
3610,4/16/23 1:32,1300.7,17.68,1456.1
3611,4/16/23 1:47,1301.5,17.68,1457
3612,4/16/23 2:02,1302.7,17.68,1458.4
3613,4/16/23 2:17,1303.6,17.68,1459.4
3614,4/16/23 2:32,1303.1,17.68,1458.8
3615,4/16/23 2:47,1303.1,17.69,1458.5
3616,4/16/23 3:02,1302.7,17.69,1458
3617,4/16/23 3:17,1302.7,17.69,1458
3618,4/16/23 3:32,1301.9,17.69,1457.1
3619,4/16/23 3:47,1300.6,17.69,1455.7
3620,4/16/23 4:02,1299.8,17.69,1454.8
3621,4/16/23 4:17,1298.2,17.69,1453
3622,4/16/23 4:32,1295.7,17.69,1450.2
3623,4/16/23 4:47,1291.5,17.7,1445.2
3624,4/16/23 5:02,1286.2,17.7,1439.2
3625,4/16/23 5:17,1279.6,17.7,1431.8
3626,4/16/23 5:32,1272.1,17.69,1423.8
3627,4/16/23 5:47,1263.9,17.69,1414.6
3628,4/16/23 6:02,1254.4,17.68,1404.3
3629,4/16/23 6:17,1245.3,17.68,1394.1
3630,4/16/23 6:32,1235.9,17.66,1384.2
3631,4/16/23 6:47,1227.7,17.65,1375.4
3632,4/16/23 7:02,1220.7,17.63,1368.2
3633,4/16/23 7:17,1214.2,17.57,1362.8
3634,4/16/23 7:32,1209.2,17.56,1357.5
3635,4/16/23 7:47,1202.7,17.55,1350.6
3636,4/16/23 8:02,1194.4,17.56,1340.9
3637,4/16/23 8:17,1194.4,17.6,1339.7
3638,4/16/23 8:32,1195.2,17.63,1339.6
3639,4/16/23 8:47,1195.2,17.63,1339.6
3640,4/16/23 9:02,1195.2,17.64,1339.3
3641,4/16/23 9:17,1195.6,17.64,1339.7
3642,4/16/23 9:32,1196.4,17.66,1340
3643,4/16/23 9:47,1196.4,17.66,1340
3644,4/16/23 10:02,1196.8,17.68,1339.8
3645,4/16/23 10:17,1197.2,17.68,1340.3
3646,4/16/23 10:32,1197.1,17.69,1339.8
3647,4/16/23 10:47,1197.6,17.69,1340.4
3648,4/16/23 11:02,1197.1,17.7,1339.5
3649,4/16/23 11:17,1197.5,17.7,1340
3650,4/16/23 11:32,1197.5,17.7,1340
3651,4/16/23 11:47,1197.5,17.7,1340
3652,4/16/23 12:02,1197.5,17.7,1340
3653,4/16/23 12:17,1197.5,17.72,1339.3
3654,4/16/23 12:32,1197.5,17.72,1339.3
3655,4/16/23 12:47,1197.5,17.72,1339.3
3656,4/16/23 13:02,1197.5,17.72,1339.3
3657,4/16/23 13:17,1197.9,17.72,1339.8
3658,4/16/23 13:32,1197.5,17.72,1339.3
3659,4/16/23 13:47,1197.9,17.72,1339.8
3660,4/16/23 14:02,1197.9,17.72,1339.8
3661,4/16/23 14:17,1198.3,17.72,1340.2
3662,4/16/23 14:32,1197.9,17.72,1339.8
3663,4/16/23 14:47,1197.9,17.72,1339.8
3664,4/16/23 15:02,1197.9,17.72,1339.8
3665,4/16/23 15:17,1198.8,17.72,1340.8
3666,4/16/23 15:32,1198.8,17.72,1340.8
3667,4/16/23 15:47,1198.3,17.73,1339.9
3668,4/16/23 16:02,1198.8,17.72,1340.8
3669,4/16/23 16:17,1198.7,17.73,1340.4
3670,4/16/23 16:32,1198.8,17.72,1340.8
3671,4/16/23 16:47,1198.8,17.72,1340.8
3672,4/16/23 17:02,1199.2,17.73,1340.9
3673,4/16/23 17:17,1198.7,17.73,1340.4
3674,4/16/23 17:32,1199.2,17.73,1340.9
3675,4/16/23 17:47,1198.7,17.73,1340.4
3676,4/16/23 18:02,1199.2,17.73,1340.9
3677,4/16/23 18:17,1199.2,17.73,1340.9
3678,4/16/23 18:32,1199.2,17.73,1340.9
3679,4/16/23 18:47,1199.2,17.73,1340.9
3680,4/16/23 19:02,1199.1,17.74,1340.5
3681,4/16/23 19:17,1199.2,17.73,1340.9
3682,4/16/23 19:32,1199.1,17.74,1340.5
3683,4/16/23 19:47,1199.1,17.74,1340.5
3684,4/16/23 20:02,1199.1,17.74,1340.5
3685,4/16/23 20:17,1199.1,17.74,1340.5
3686,4/16/23 20:32,1199.1,17.74,1340.5
3687,4/16/23 20:47,1199.1,17.74,1340.5
3688,4/16/23 21:02,1199.1,17.74,1340.5
3689,4/16/23 21:17,1199.1,17.75,1340.2
3690,4/16/23 21:32,1199.5,17.75,1340.6
3691,4/16/23 21:47,1199.5,17.75,1340.6
3692,4/16/23 22:02,1199.9,17.75,1341.1
3693,4/16/23 22:17,1199.5,17.75,1340.6
3694,4/16/23 22:32,1200.3,17.77,1340.9
3695,4/16/23 22:47,1199.9,17.77,1340.4
3696,4/16/23 23:02,1200.3,17.77,1340.9
3697,4/16/23 23:17,1200.3,17.77,1340.9
3698,4/16/23 23:32,1200.3,17.78,1340.6
3699,4/16/23 23:47,1200.3,17.78,1340.6
3700,4/17/23 0:02,1200.7,17.78,1341
3701,4/17/23 0:17,1200.3,17.78,1340.6
3702,4/17/23 0:32,1200.3,17.77,1340.9
3703,4/17/23 0:47,1199.5,17.75,1340.6
3704,4/17/23 1:02,1198.7,17.73,1340.4
3705,4/17/23 1:17,1190.2,17.69,1332.1
3706,4/17/23 1:32,1186.5,17.68,1328.3
3707,4/17/23 1:47,1185.3,17.65,1327.9
3708,4/17/23 2:02,1184,17.64,1326.7
3709,4/17/23 2:17,1183.2,17.63,1326.2
3710,4/17/23 2:32,1182,17.63,1324.8
3711,4/17/23 2:47,1182,17.6,1325.8
3712,4/17/23 3:02,1181.6,17.59,1325.6
3713,4/17/23 3:17,1181.3,17.57,1325.9
3714,4/17/23 3:32,1180.5,17.55,1325.6
3715,4/17/23 3:47,1179.7,17.52,1325.7
3716,4/17/23 4:02,1178.9,17.5,1325.4
3717,4/17/23 4:17,1178.1,17.47,1325.4
3718,4/17/23 4:32,1177.7,17.46,1325.3
3719,4/17/23 4:47,1176.5,17.43,1324.9
3720,4/17/23 5:02,1176.5,17.42,1325.2
3721,4/17/23 5:17,1175.7,17.39,1325.3
3722,4/17/23 5:32,1174.9,17.37,1325
3723,4/17/23 5:47,1174.9,17.37,1325
3724,4/17/23 6:02,1174.9,17.37,1325
3725,4/17/23 6:17,1174.9,17.36,1325.3
3726,4/17/23 6:32,1173.7,17.33,1324.9
3727,4/17/23 6:47,1174.2,17.32,1325.8
3728,4/17/23 7:02,1173.4,17.29,1325.8
3729,4/17/23 7:17,1174.2,17.3,1326.4
3730,4/17/23 7:32,1173.8,17.3,1325.9
3731,4/17/23 7:47,1174.2,17.32,1325.8
3732,4/17/23 8:02,1174.2,17.3,1326.4
3733,4/17/23 8:17,1175,17.33,1326.3
3734,4/17/23 8:32,1175.4,17.33,1326.8
3735,4/17/23 8:47,1176.2,17.37,1326.4
3736,4/17/23 9:02,1176.6,17.37,1326.9
3737,4/17/23 9:17,1177.4,17.39,1327.2
3738,4/17/23 9:32,1177.7,17.42,1326.6
3739,4/17/23 9:47,1178.5,17.45,1326.5
3740,4/17/23 10:02,1179.3,17.47,1326.8
3741,4/17/23 10:17,1180.1,17.48,1327.4
3742,4/17/23 10:32,1180.9,17.52,1327
3743,4/17/23 10:47,1181.3,17.54,1326.8
3744,4/17/23 11:02,1181.7,17.55,1327
3745,4/17/23 11:17,1182.1,17.56,1327.1
3746,4/17/23 11:32,1182.9,17.59,1327.1
3747,4/17/23 11:47,1183.3,17.6,1327.2
3748,4/17/23 12:02,1183.7,17.61,1327.3
3749,4/17/23 12:17,1184.5,17.63,1327.6
3750,4/17/23 12:32,1184.9,17.64,1327.8
3751,4/17/23 12:47,1185.3,17.65,1327.9
3752,4/17/23 13:02,1186.1,17.65,1328.8
3753,4/17/23 13:17,1186.1,17.66,1328.5
3754,4/17/23 13:32,1186.5,17.68,1328.3
3755,4/17/23 13:47,1186.9,17.69,1328.4
3756,4/17/23 14:02,1188.1,17.72,1328.8
3757,4/17/23 14:17,1187.7,17.72,1328.4
3758,4/17/23 14:32,1188.1,17.72,1328.8
3759,4/17/23 14:47,1188.9,17.73,1329.4
3760,4/17/23 15:02,1188.9,17.73,1329.4
3761,4/17/23 15:17,1188.9,17.73,1329.4
3762,4/17/23 15:32,1188.9,17.74,1329.1
3763,4/17/23 15:47,1189.3,17.74,1329.5
3764,4/17/23 16:02,1189.3,17.74,1329.5
3765,4/17/23 16:17,1189.7,17.74,1330
3766,4/17/23 16:32,1189.7,17.74,1330
3767,4/17/23 16:47,1189.7,17.74,1330
3768,4/17/23 17:02,1190.5,17.75,1330.6
3769,4/17/23 17:17,1190.5,17.75,1330.6
3770,4/17/23 17:32,1190.9,17.75,1331
3771,4/17/23 17:47,1190.9,17.75,1331
3772,4/17/23 18:02,1191.3,17.77,1330.8
3773,4/17/23 18:17,1191.3,17.77,1330.8
3774,4/17/23 18:32,1192.1,17.77,1331.7
3775,4/17/23 18:47,1192.1,17.77,1331.7
3776,4/17/23 19:02,1192.1,17.77,1331.7
3777,4/17/23 19:17,1192.1,17.77,1331.7
3778,4/17/23 19:32,1192.5,17.77,1332.2
3779,4/17/23 19:47,1192.5,17.77,1332.2
3780,4/17/23 20:02,1192.5,17.77,1332.2
3781,4/17/23 20:17,1192.5,17.78,1331.9
3782,4/17/23 20:32,1192.5,17.78,1331.9
3783,4/17/23 20:47,1192.5,17.78,1331.9
3784,4/17/23 21:02,1193.3,17.78,1332.8
3785,4/17/23 21:17,1193.3,17.78,1332.8
3786,4/17/23 21:32,1193.7,17.78,1333.2
3787,4/17/23 21:47,1193.7,17.78,1333.2
3788,4/17/23 22:02,1193.7,17.78,1333.2
3789,4/17/23 22:17,1193.7,17.79,1332.9
3790,4/17/23 22:32,1194.1,17.79,1333.3
3791,4/17/23 22:47,1194.1,17.79,1333.3
3792,4/17/23 23:02,1194.1,17.79,1333.3
3793,4/17/23 23:17,1194.1,17.79,1333.3
3794,4/17/23 23:32,1195,17.79,1334.3
3795,4/17/23 23:47,1195,17.79,1334.3
3796,4/18/23 0:02,1194.9,17.81,1333.6
3797,4/18/23 0:17,1194.9,17.81,1333.6
3798,4/18/23 0:32,1195.4,17.81,1334.2
3799,4/18/23 0:47,1195.4,17.81,1334.2
3800,4/18/23 1:02,1195.4,17.81,1334.2
3801,4/18/23 1:17,1195.8,17.81,1334.6
3802,4/18/23 1:32,1195.8,17.81,1334.6
3803,4/18/23 1:47,1195.8,17.81,1334.6
3804,4/18/23 2:02,1195.7,17.82,1334.2
3805,4/18/23 2:17,1195.7,17.82,1334.2
3806,4/18/23 2:32,1196.2,17.82,1334.7
3807,4/18/23 2:47,1196.6,17.82,1335.2
3808,4/18/23 3:02,1196.6,17.82,1335.2
3809,4/18/23 3:17,1197,17.82,1335.6
3810,4/18/23 3:32,1196.6,17.83,1334.9
3811,4/18/23 3:47,1197,17.82,1335.6
3812,4/18/23 4:02,1197,17.83,1335.3
3813,4/18/23 4:17,1197,17.83,1335.3
3814,4/18/23 4:32,1197,17.83,1335.3
3815,4/18/23 4:47,1197,17.83,1335.3
3816,4/18/23 5:02,1196.9,17.84,1334.9
3817,4/18/23 5:17,1196.9,17.84,1334.9
3818,4/18/23 5:32,1196.9,17.86,1334.3
3819,4/18/23 5:47,1196.9,17.86,1334.3
3820,4/18/23 6:02,1197.3,17.86,1334.7
3821,4/18/23 6:17,1197.3,17.86,1334.7
3822,4/18/23 6:32,1197.8,17.86,1335.3
3823,4/18/23 6:47,1197.8,17.86,1335.3
3824,4/18/23 7:02,1197.8,17.86,1335.3
3825,4/18/23 7:17,1197.7,17.87,1334.8
3826,4/18/23 7:32,1198.1,17.87,1335.3
3827,4/18/23 7:47,1198.1,17.87,1335.3
3828,4/18/23 8:02,1198.1,17.87,1335.3
3829,4/18/23 8:17,1198.1,17.87,1335.3
3830,4/18/23 8:32,1198.1,17.87,1335.3
3831,4/18/23 8:47,1198.1,17.87,1335.3
3832,4/18/23 9:02,1198.1,17.88,1335
3833,4/18/23 9:17,1198.1,17.88,1335
3834,4/18/23 9:32,1198.1,17.88,1335
3835,4/18/23 9:47,1198.1,17.88,1335
3836,4/18/23 10:02,1198.1,17.88,1335
3837,4/18/23 10:17,1198.1,17.88,1335
3838,4/18/23 10:32,1198.1,17.88,1335
3839,4/18/23 10:47,1198.1,17.88,1335
3840,4/18/23 11:02,1198.1,17.88,1335
3841,4/18/23 11:17,1198.1,17.88,1335
3842,4/18/23 11:32,1198.1,17.88,1335
3843,4/18/23 11:47,1198.1,17.88,1335
3844,4/18/23 12:02,1198.5,17.88,1335.4
3845,4/18/23 12:17,1198.5,17.88,1335.4
3846,4/18/23 12:32,1198.5,17.9,1334.8
3847,4/18/23 12:47,1198.5,17.9,1334.8
3848,4/18/23 13:02,1198.5,17.9,1334.8
3849,4/18/23 13:17,1198.5,17.9,1334.8
3850,4/18/23 13:32,1198.5,17.88,1335.4
3851,4/18/23 13:47,1198.5,17.9,1334.8
3852,4/18/23 14:02,1198.5,17.88,1335.4
3853,4/18/23 14:17,1198.5,17.88,1335.4
3854,4/18/23 14:32,1198.5,17.88,1335.4
3855,4/18/23 14:47,1198.5,17.88,1335.4
3856,4/18/23 15:02,1198.5,17.88,1335.4
3857,4/18/23 15:17,1198.5,17.9,1334.8
3858,4/18/23 15:32,1199,17.88,1336
3859,4/18/23 15:47,1198.9,17.9,1335.2
3860,4/18/23 16:02,1198.9,17.9,1335.2
3861,4/18/23 16:17,1198.9,17.9,1335.2
3862,4/18/23 16:32,1199,17.88,1336
